pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=5, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=5, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 10000, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nfsp', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'eta': 0.1}}
Save models to : /home/zihan/research/MARS/data/model/20220119_0526/pettingzoo_surround_v1_nfsp. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_0526/pettingzoo_surround_v1_nfsp.
Episode: 1/10000 (0.0100%),                 avg. length: 1660.0,                last time consumption/overall running time: 10.5291s / 10.5291 s
Episode: 161/10000 (1.6100%),                 avg. length: 1935.0,                last time consumption/overall running time: 1457.4551s / 10782.1662 s
env0_first_0:                 episode reward: 1.9000,                 loss: 0.0014
env0_second_0:                 episode reward: -1.9000,                 loss: 0.0018
env1_first_0:                 episode reward: 3.5500,                 loss: nan
env1_second_0:                 episode reward: -3.5500,                 loss: nan
Episode: 181/10000 (1.8100%),                 avg. length: 1730.4,                last time consumption/overall running time: 1303.6359s / 12085.8021 s
env0_first_0:                 episode reward: -2.6000,                 loss: 0.0017
env0_second_0:                 episode reward: 2.6000,                 loss: 0.0018
env1_first_0:                 episode reward: -2.0000,                 loss: nan
env1_second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 201/10000 (2.0100%),                 avg. length: 1892.85,                last time consumption/overall running time: 1427.1076s / 13512.9097 s
env0_first_0:                 episode reward: 3.2500,                 loss: 0.0018
env0_second_0:                 episode reward: -3.2500,                 loss: 0.0019
env1_first_0:                 episode reward: 2.1000,                 loss: nan
env1_second_0:                 episode reward: -2.1000,                 loss: nan
Episode: 221/10000 (2.2100%),                 avg. length: 2054.95,                last time consumption/overall running time: 1550.1179s / 15063.0276 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0016
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0019
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 2029.4,                last time consumption/overall running time: 1529.7786s / 16592.8062 s
env0_first_0:                 episode reward: 1.2500,                 loss: 0.0017
env0_second_0:                 episode reward: -1.2500,                 loss: 0.0019
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 261/10000 (2.6100%),                 avg. length: 2047.05,                last time consumption/overall running time: 1540.1860s / 18132.9922 s
env0_first_0:                 episode reward: 2.1000,                 loss: 0.0016
env0_second_0:                 episode reward: -2.1000,                 loss: 0.0018
env1_first_0:                 episode reward: -1.0000,                 loss: nan
env1_second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 2009.7,                last time consumption/overall running time: 1514.8189s / 19647.8112 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0016
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0018
env1_first_0:                 episode reward: 1.9500,                 loss: nan
env1_second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 1930.4,                last time consumption/overall running time: 1452.5634s / 21100.3745 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0016
env0_second_0:                 episode reward: -0.7000,                 loss: 0.0018
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 2131.75,                last time consumption/overall running time: 1611.7198s / 22712.0943 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0016
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0018
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 1825.85,                last time consumption/overall running time: 1383.4766s / 24095.5710 s
env0_first_0:                 episode reward: -1.0500,                 loss: 0.0017
env0_second_0:                 episode reward: 1.0500,                 loss: 0.0018
env1_first_0:                 episode reward: -1.6500,                 loss: nan
env1_second_0:                 episode reward: 1.6500,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 1989.3,                last time consumption/overall running time: 1507.0359s / 25602.6068 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0018
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0019
env1_first_0:                 episode reward: -1.4000,                 loss: nan
env1_second_0:                 episode reward: 1.4000,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 1987.65,                last time consumption/overall running time: 1503.4115s / 27106.0183 s
env0_first_0:                 episode reward: 2.1000,                 loss: 0.0017
env0_second_0:                 episode reward: -2.1000,                 loss: 0.0020
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 1977.7,                last time consumption/overall running time: 1499.5901s / 28605.6084 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0018
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0022
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 1846.3,                last time consumption/overall running time: 1400.8864s / 30006.4949 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0021
env0_second_0:                 episode reward: -0.5500,                 loss: 0.0020
env1_first_0:                 episode reward: -2.6000,                 loss: nan
env1_second_0:                 episode reward: 2.6000,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 1908.15,                last time consumption/overall running time: 1445.1743s / 31451.6692 s
env0_first_0:                 episode reward: -1.6000,                 loss: 0.0019
env0_second_0:                 episode reward: 1.6000,                 loss: 0.0019
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 2066.05,                last time consumption/overall running time: 1568.9411s / 33020.6103 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0019
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0019
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 1954.15,                last time consumption/overall running time: 1484.0252s / 34504.6355 s
env0_first_0:                 episode reward: -0.8500,                 loss: 0.0019
env0_second_0:                 episode reward: 0.8500,                 loss: 0.0020
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 2040.75,                last time consumption/overall running time: 1546.5841s / 36051.2196 s
env0_first_0:                 episode reward: -2.2500,                 loss: 0.0020
env0_second_0:                 episode reward: 2.2500,                 loss: 0.0018
env1_first_0:                 episode reward: -1.3500,                 loss: nan
env1_second_0:                 episode reward: 1.3500,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 2009.7,                last time consumption/overall running time: 1595.3182s / 37646.5378 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.0020
env0_second_0:                 episode reward: -0.6000,                 loss: 0.0020
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 1827.3,                last time consumption/overall running time: 1650.2484s / 39296.7862 s
env0_first_0:                 episode reward: -1.6500,                 loss: 0.0020
env0_second_0:                 episode reward: 1.6500,                 loss: 0.0021
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 2107.95,                last time consumption/overall running time: 1900.8350s / 41197.6213 s
env0_first_0:                 episode reward: -1.4500,                 loss: 0.0019
env0_second_0:                 episode reward: 1.4500,                 loss: 0.0020
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 2082.75,                last time consumption/overall running time: 1881.6672s / 43079.2885 s
env0_first_0:                 episode reward: -1.2500,                 loss: 0.0021
env0_second_0:                 episode reward: 1.2500,                 loss: 0.0020
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 1940.25,                last time consumption/overall running time: 1755.1024s / 44834.3909 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0021
env0_second_0:                 episode reward: -0.7000,                 loss: 0.0020
env1_first_0:                 episode reward: -1.4500,                 loss: nan
env1_second_0:                 episode reward: 1.4500,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 2071.2,                last time consumption/overall running time: 1870.1733s / 46704.5642 s
env0_first_0:                 episode reward: -1.3500,                 loss: 0.0020
env0_second_0:                 episode reward: 1.3500,                 loss: 0.0021
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 2100.75,                last time consumption/overall running time: 1896.6410s / 48601.2052 s
env0_first_0:                 episode reward: 1.1500,                 loss: 0.0022
env0_second_0:                 episode reward: -1.1500,                 loss: 0.0022
env1_first_0:                 episode reward: 1.8500,                 loss: nan
env1_second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 2003.35,                last time consumption/overall running time: 1810.7444s / 50411.9497 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.0021
env0_second_0:                 episode reward: 0.5000,                 loss: 0.0023
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 1919.85,                last time consumption/overall running time: 1734.0906s / 52146.0403 s
env0_first_0:                 episode reward: -0.8500,                 loss: 0.0021
env0_second_0:                 episode reward: 0.8500,                 loss: 0.0023
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 1962.1,                last time consumption/overall running time: 1770.6589s / 53916.6992 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0022
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0022
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 1919.25,                last time consumption/overall running time: 1734.8313s / 55651.5305 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0023
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0024
env1_first_0:                 episode reward: -1.6500,                 loss: nan
env1_second_0:                 episode reward: 1.6500,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 1953.0,                last time consumption/overall running time: 1763.0240s / 57414.5545 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0025
env0_second_0:                 episode reward: 0.4000,                 loss: 0.0023
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 2003.3,                last time consumption/overall running time: 1806.5816s / 59221.1361 s
env0_first_0:                 episode reward: 1.9000,                 loss: 0.0024
env0_second_0:                 episode reward: -1.9000,                 loss: 0.0024
env1_first_0:                 episode reward: 1.1500,                 loss: nan
env1_second_0:                 episode reward: -1.1500,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 1993.35,                last time consumption/overall running time: 1798.6201s / 61019.7561 s
env0_first_0:                 episode reward: 2.1500,                 loss: 0.0022
env0_second_0:                 episode reward: -2.1500,                 loss: 0.0025
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 2035.5,                last time consumption/overall running time: 1836.7682s / 62856.5243 s
env0_first_0:                 episode reward: -2.0000,                 loss: 0.0021
env0_second_0:                 episode reward: 2.0000,                 loss: 0.0026
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 1872.45,                last time consumption/overall running time: 1689.4988s / 64546.0231 s
env0_first_0:                 episode reward: -2.9000,                 loss: 0.0023
env0_second_0:                 episode reward: 2.9000,                 loss: 0.0023
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 1999.85,                last time consumption/overall running time: 1804.6695s / 66350.6926 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0022
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0024
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 2036.75,                last time consumption/overall running time: 1837.5978s / 68188.2903 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0022
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0025
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 1937.0,                last time consumption/overall running time: 1749.3354s / 69937.6257 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0024
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0025
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 1966.5,                last time consumption/overall running time: 1774.6580s / 71712.2837 s
env0_first_0:                 episode reward: -1.3000,                 loss: 0.0024
env0_second_0:                 episode reward: 1.3000,                 loss: 0.0023
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 2064.9,                last time consumption/overall running time: 1860.2041s / 73572.4878 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0022
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0022
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 2002.5,                last time consumption/overall running time: 1805.2005s / 75377.6883 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0023
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0023
env1_first_0:                 episode reward: -1.1500,                 loss: nan
env1_second_0:                 episode reward: 1.1500,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 1958.25,                last time consumption/overall running time: 1766.7792s / 77144.4676 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0022
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0025
env1_first_0:                 episode reward: 2.2000,                 loss: nan
env1_second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 1980.25,                last time consumption/overall running time: 1786.5819s / 78931.0494 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0024
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0023
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 1974.75,                last time consumption/overall running time: 1782.2080s / 80713.2574 s
env0_first_0:                 episode reward: 1.8500,                 loss: 0.0023
env0_second_0:                 episode reward: -1.8500,                 loss: 0.0024
env1_first_0:                 episode reward: 1.4500,                 loss: nan
env1_second_0:                 episode reward: -1.4500,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 1872.85,                last time consumption/overall running time: 1690.9646s / 82404.2220 s
env0_first_0:                 episode reward: 2.3000,                 loss: 0.0022
env0_second_0:                 episode reward: -2.3000,                 loss: 0.0024
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 1951.05,                last time consumption/overall running time: 1759.3276s / 84163.5495 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0022
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0024
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 1911.75,                last time consumption/overall running time: 1724.7480s / 85888.2975 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.0022
env0_second_0:                 episode reward: -0.9000,                 loss: 0.0024
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 1996.7,                last time consumption/overall running time: 1800.5933s / 87688.8908 s
env0_first_0:                 episode reward: -1.8500,                 loss: 0.0023
env0_second_0:                 episode reward: 1.8500,                 loss: 0.0025
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 1965.65,                last time consumption/overall running time: 1772.5792s / 89461.4700 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.0024
env0_second_0:                 episode reward: 0.6500,                 loss: 0.0024
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 1878.8,                last time consumption/overall running time: 1694.2888s / 91155.7589 s
env0_first_0:                 episode reward: -1.7000,                 loss: 0.0024
env0_second_0:                 episode reward: 1.7000,                 loss: 0.0024
env1_first_0:                 episode reward: 1.5000,                 loss: nan
env1_second_0:                 episode reward: -1.5000,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 1850.15,                last time consumption/overall running time: 1667.9401s / 92823.6989 s
env0_first_0:                 episode reward: -3.6500,                 loss: 0.0023
env0_second_0:                 episode reward: 3.6500,                 loss: 0.0024
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 1845.4,                last time consumption/overall running time: 1661.0204s / 94484.7194 s
env0_first_0:                 episode reward: -2.0500,                 loss: 0.0024
env0_second_0:                 episode reward: 2.0500,                 loss: 0.0023
env1_first_0:                 episode reward: -2.8500,                 loss: nan
env1_second_0:                 episode reward: 2.8500,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 1945.3,                last time consumption/overall running time: 1750.1267s / 96234.8460 s
env0_first_0:                 episode reward: 1.6500,                 loss: 0.0025
env0_second_0:                 episode reward: -1.6500,                 loss: 0.0023
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 2018.8,                last time consumption/overall running time: 1814.5089s / 98049.3549 s
env0_first_0:                 episode reward: 0.9500,                 loss: 0.0022
env0_second_0:                 episode reward: -0.9500,                 loss: 0.0022
env1_first_0:                 episode reward: -1.5500,                 loss: nan
env1_second_0:                 episode reward: 1.5500,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 1938.95,                last time consumption/overall running time: 1740.0576s / 99789.4126 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.0020
env0_second_0:                 episode reward: 0.9500,                 loss: 0.0024
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 1929.35,                last time consumption/overall running time: 1734.8323s / 101524.2449 s
env0_first_0:                 episode reward: 4.3000,                 loss: 0.0023
env0_second_0:                 episode reward: -4.3000,                 loss: 0.0025
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 1821.6,                last time consumption/overall running time: 1638.5014s / 103162.7462 s
env0_first_0:                 episode reward: 2.5500,                 loss: 0.0021
env0_second_0:                 episode reward: -2.5500,                 loss: 0.0024
env1_first_0:                 episode reward: 4.1000,                 loss: nan
