pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
tennis_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'tennis_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 10000, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nfsp', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'eta': 0.1}}
Save models to : /home/zihan/research/MARS/data/model/20220119_0526/pettingzoo_tennis_v2_nfsp. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_0526/pettingzoo_tennis_v2_nfsp.
Episode: 1/10000 (0.0100%),                 avg. length: 9999.0,                last time consumption/overall running time: 57.9219s / 57.9219 s
Episode: 161/10000 (1.6100%),                 avg. length: 8497.85,                last time consumption/overall running time: 7676.2946s / 46593.4224 s
env0_first_0:                 episode reward: -56.7500,                 loss: 0.0084
env0_second_0:                 episode reward: 56.7500,                 loss: 0.0074
env1_first_0:                 episode reward: -45.7500,                 loss: nan
env1_second_0:                 episode reward: 45.7500,                 loss: nan
Episode: 181/10000 (1.8100%),                 avg. length: 9003.5,                last time consumption/overall running time: 8119.8510s / 54713.2733 s
env0_first_0:                 episode reward: -19.4500,                 loss: 0.0106
env0_second_0:                 episode reward: 19.4500,                 loss: 0.0084
env1_first_0:                 episode reward: -37.9500,                 loss: nan
env1_second_0:                 episode reward: 37.9500,                 loss: nan
Episode: 201/10000 (2.0100%),                 avg. length: 8201.0,                last time consumption/overall running time: 7393.4715s / 62106.7448 s
env0_first_0:                 episode reward: -17.7000,                 loss: 0.0077
env0_second_0:                 episode reward: 17.7000,                 loss: 0.0079
env1_first_0:                 episode reward: -20.8500,                 loss: nan
env1_second_0:                 episode reward: 20.8500,                 loss: nan
Episode: 221/10000 (2.2100%),                 avg. length: 8952.7,                last time consumption/overall running time: 8067.0768s / 70173.8217 s
env0_first_0:                 episode reward: -12.2000,                 loss: 0.0077
env0_second_0:                 episode reward: 12.2000,                 loss: 0.0080
env1_first_0:                 episode reward: -50.8500,                 loss: nan
env1_second_0:                 episode reward: 50.8500,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 8580.65,                last time consumption/overall running time: 7736.4601s / 77910.2817 s
env0_first_0:                 episode reward: -30.6000,                 loss: 0.0088
env0_second_0:                 episode reward: 30.6000,                 loss: 0.0084
env1_first_0:                 episode reward: -29.3000,                 loss: nan
env1_second_0:                 episode reward: 29.3000,                 loss: nan
Episode: 261/10000 (2.6100%),                 avg. length: 8187.3,                last time consumption/overall running time: 7376.1488s / 85286.4305 s
env0_first_0:                 episode reward: 18.4000,                 loss: 0.0092
env0_second_0:                 episode reward: -18.4000,                 loss: 0.0090
env1_first_0:                 episode reward: 22.3500,                 loss: nan
env1_second_0:                 episode reward: -22.3500,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 9356.65,                last time consumption/overall running time: 8427.8518s / 93714.2823 s
env0_first_0:                 episode reward: -25.9500,                 loss: 0.0069
env0_second_0:                 episode reward: 25.9500,                 loss: 0.0081
env1_first_0:                 episode reward: -24.2000,                 loss: nan
env1_second_0:                 episode reward: 24.2000,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 9125.45,                last time consumption/overall running time: 8184.3524s / 101898.6346 s
env0_first_0:                 episode reward: 45.3500,                 loss: 0.0094
env0_second_0:                 episode reward: -45.3500,                 loss: 0.0105
env1_first_0:                 episode reward: 6.3500,                 loss: nan
env1_second_0:                 episode reward: -6.3500,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 8594.45,                last time consumption/overall running time: 7708.6971s / 109607.3317 s
env0_first_0:                 episode reward: 8.3500,                 loss: 0.0085
env0_second_0:                 episode reward: -8.3500,                 loss: 0.0085
env1_first_0:                 episode reward: 10.2000,                 loss: nan
env1_second_0:                 episode reward: -10.2000,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 8793.15,                last time consumption/overall running time: 7892.9869s / 117500.3186 s
env0_first_0:                 episode reward: 17.5000,                 loss: 0.0078
env0_second_0:                 episode reward: -17.5000,                 loss: 0.0086
env1_first_0:                 episode reward: 9.4000,                 loss: nan
env1_second_0:                 episode reward: -9.4000,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 9643.7,                last time consumption/overall running time: 8653.2482s / 126153.5668 s
env0_first_0:                 episode reward: 46.5000,                 loss: 0.0121
env0_second_0:                 episode reward: -46.5000,                 loss: 0.0093
env1_first_0:                 episode reward: 48.2500,                 loss: nan
env1_second_0:                 episode reward: -48.2500,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 8722.85,                last time consumption/overall running time: 7829.4190s / 133982.9859 s
env0_first_0:                 episode reward: -38.5000,                 loss: 0.0129
env0_second_0:                 episode reward: 38.5000,                 loss: 0.0124
env1_first_0:                 episode reward: -34.7500,                 loss: nan
env1_second_0:                 episode reward: 34.7500,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 9197.35,                last time consumption/overall running time: 8244.9907s / 142227.9766 s
env0_first_0:                 episode reward: -58.6000,                 loss: 0.0093
env0_second_0:                 episode reward: 58.6000,                 loss: 0.0105
env1_first_0:                 episode reward: -42.7000,                 loss: nan
env1_second_0:                 episode reward: 42.7000,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 8695.15,                last time consumption/overall running time: 7146.0881s / 149374.0647 s
env0_first_0:                 episode reward: 4.1500,                 loss: 0.0100
env0_second_0:                 episode reward: -4.1500,                 loss: 0.0123
env1_first_0:                 episode reward: -16.8000,                 loss: nan
env1_second_0:                 episode reward: 16.8000,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 9465.75,                last time consumption/overall running time: 7300.8439s / 156674.9085 s
env0_first_0:                 episode reward: 7.4000,                 loss: 0.0074
env0_second_0:                 episode reward: -7.4000,                 loss: 0.0074
env1_first_0:                 episode reward: 7.8000,                 loss: nan
env1_second_0:                 episode reward: -7.8000,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 9162.6,                last time consumption/overall running time: 7059.3109s / 163734.2195 s
env0_first_0:                 episode reward: -14.8500,                 loss: 0.0071
env0_second_0:                 episode reward: 14.8500,                 loss: 0.0077
env1_first_0:                 episode reward: 18.8000,                 loss: nan
env1_second_0:                 episode reward: -18.8000,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 9692.0,                last time consumption/overall running time: 7475.9314s / 171210.1509 s
env0_first_0:                 episode reward: 28.7500,                 loss: 0.0078
env0_second_0:                 episode reward: -28.7500,                 loss: 0.0081
env1_first_0:                 episode reward: 7.1500,                 loss: nan
env1_second_0:                 episode reward: -7.1500,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 8909.9,                last time consumption/overall running time: 6870.2531s / 178080.4040 s
env0_first_0:                 episode reward: 26.1500,                 loss: 0.0076
env0_second_0:                 episode reward: -26.1500,                 loss: 0.0095
env1_first_0:                 episode reward: -1.7000,                 loss: nan
env1_second_0:                 episode reward: 1.7000,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 8983.15,                last time consumption/overall running time: 6924.1266s / 185004.5306 s
env0_first_0:                 episode reward: -14.7000,                 loss: 0.0075
env0_second_0:                 episode reward: 14.7000,                 loss: 0.0095
env1_first_0:                 episode reward: -8.0500,                 loss: nan
env1_second_0:                 episode reward: 8.0500,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 9036.9,                last time consumption/overall running time: 6952.3914s / 191956.9220 s
env0_first_0:                 episode reward: -35.8500,                 loss: 0.0065
env0_second_0:                 episode reward: 35.8500,                 loss: 0.0082
env1_first_0:                 episode reward: -25.8500,                 loss: nan
env1_second_0:                 episode reward: 25.8500,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 8532.35,                last time consumption/overall running time: 6549.5644s / 198506.4863 s
env0_first_0:                 episode reward: 27.1500,                 loss: 0.0070
env0_second_0:                 episode reward: -27.1500,                 loss: 0.0082
env1_first_0:                 episode reward: 31.1500,                 loss: nan
env1_second_0:                 episode reward: -31.1500,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 9490.05,                last time consumption/overall running time: 7242.0086s / 205748.4950 s
env0_first_0:                 episode reward: 3.6500,                 loss: 0.0091
