pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
pong_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'pong_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 10000, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nfsp', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'eta': 0.1}}
Save models to : /home/zihan/research/MARS/data/model/20220119_0526/pettingzoo_pong_v2_nfsp. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_0526/pettingzoo_pong_v2_nfsp.
Episode: 1/10000 (0.0100%),                 avg. length: 1349.0,                last time consumption/overall running time: 9.0235s / 9.0235 s
env0_first_0:                 episode reward: -10.8000,                 loss: 0.0041
env0_second_0:                 episode reward: 10.8000,                 loss: 0.0034
env1_first_0:                 episode reward: -9.2000,                 loss: nan
env1_second_0:                 episode reward: 9.2000,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 3224.65,                last time consumption/overall running time: 2430.8971s / 29014.2060 s
env0_first_0:                 episode reward: -10.3500,                 loss: 0.0042
env0_second_0:                 episode reward: 10.3500,                 loss: 0.0033
env1_first_0:                 episode reward: -9.4500,                 loss: nan
env1_second_0:                 episode reward: 9.4500,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 2981.85,                last time consumption/overall running time: 2248.2705s / 31262.4765 s
env0_first_0:                 episode reward: -10.0000,                 loss: 0.0044
env0_second_0:                 episode reward: 10.0000,                 loss: 0.0033
env1_first_0:                 episode reward: -10.1000,                 loss: nan
env1_second_0:                 episode reward: 10.1000,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 3298.95,                last time consumption/overall running time: 2486.0875s / 33748.5640 s
env0_first_0:                 episode reward: -7.6000,                 loss: 0.0046
env0_second_0:                 episode reward: 7.6000,                 loss: 0.0035
env1_first_0:                 episode reward: -9.9500,                 loss: nan
env1_second_0:                 episode reward: 9.9500,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 3276.2,                last time consumption/overall running time: 2469.9439s / 36218.5079 s
env0_first_0:                 episode reward: -10.9500,                 loss: 0.0047
env0_second_0:                 episode reward: 10.9500,                 loss: 0.0028
env1_first_0:                 episode reward: -11.8000,                 loss: nan
env1_second_0:                 episode reward: 11.8000,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 3374.9,                last time consumption/overall running time: 2816.9134s / 39035.4213 s
env0_first_0:                 episode reward: -10.3000,                 loss: 0.0041
env0_second_0:                 episode reward: 10.3000,                 loss: 0.0031
env1_first_0:                 episode reward: -8.1000,                 loss: nan
env1_second_0:                 episode reward: 8.1000,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 3413.85,                last time consumption/overall running time: 3039.2567s / 42074.6780 s
env0_first_0:                 episode reward: -10.8500,                 loss: 0.0039
env0_second_0:                 episode reward: 10.8500,                 loss: 0.0030
env1_first_0:                 episode reward: -8.8500,                 loss: nan
env1_second_0:                 episode reward: 8.8500,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 3211.15,                last time consumption/overall running time: 2862.7907s / 44937.4687 s
env0_first_0:                 episode reward: -10.5500,                 loss: 0.0043
env0_second_0:                 episode reward: 10.5500,                 loss: 0.0028
env1_first_0:                 episode reward: -10.8500,                 loss: nan
env1_second_0:                 episode reward: 10.8500,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 3160.0,                last time consumption/overall running time: 2827.2186s / 47764.6872 s
env0_first_0:                 episode reward: -11.2500,                 loss: 0.0041
env0_second_0:                 episode reward: 11.2500,                 loss: 0.0028
env1_first_0:                 episode reward: -10.4500,                 loss: nan
env1_second_0:                 episode reward: 10.4500,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 3267.9,                last time consumption/overall running time: 2923.4437s / 50688.1309 s
env0_first_0:                 episode reward: -10.1000,                 loss: 0.0037
env0_second_0:                 episode reward: 10.1000,                 loss: 0.0026
env1_first_0:                 episode reward: -13.3000,                 loss: nan
env1_second_0:                 episode reward: 13.3000,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 3153.05,                last time consumption/overall running time: 2813.8849s / 53502.0159 s
env0_first_0:                 episode reward: -10.9000,                 loss: 0.0040
env0_second_0:                 episode reward: 10.9000,                 loss: 0.0028
env1_first_0:                 episode reward: -10.4500,                 loss: nan
env1_second_0:                 episode reward: 10.4500,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 3078.3,                last time consumption/overall running time: 2747.1115s / 56249.1273 s
env0_first_0:                 episode reward: -10.1500,                 loss: 0.0041
env0_second_0:                 episode reward: 10.1500,                 loss: 0.0028
env1_first_0:                 episode reward: -11.4000,                 loss: nan
env1_second_0:                 episode reward: 11.4000,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 3013.6,                last time consumption/overall running time: 2688.2423s / 58937.3696 s
env0_first_0:                 episode reward: -10.0000,                 loss: 0.0039
env0_second_0:                 episode reward: 10.0000,                 loss: 0.0030
env1_first_0:                 episode reward: -12.4000,                 loss: nan
env1_second_0:                 episode reward: 12.4000,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 3085.55,                last time consumption/overall running time: 2753.5129s / 61690.8826 s
env0_first_0:                 episode reward: -10.5000,                 loss: 0.0041
env0_second_0:                 episode reward: 10.5000,                 loss: 0.0029
env1_first_0:                 episode reward: -11.8000,                 loss: nan
env1_second_0:                 episode reward: 11.8000,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 2809.4,                last time consumption/overall running time: 2507.0967s / 64197.9793 s
env0_first_0:                 episode reward: -12.2000,                 loss: 0.0037
env0_second_0:                 episode reward: 12.2000,                 loss: 0.0029
env1_first_0:                 episode reward: -12.6000,                 loss: nan
env1_second_0:                 episode reward: 12.6000,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 3011.1,                last time consumption/overall running time: 2686.6023s / 66884.5816 s
env0_first_0:                 episode reward: -10.7000,                 loss: 0.0040
env0_second_0:                 episode reward: 10.7000,                 loss: 0.0029
env1_first_0:                 episode reward: -11.6500,                 loss: nan
env1_second_0:                 episode reward: 11.6500,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 3267.3,                last time consumption/overall running time: 2915.9392s / 69800.5209 s
env0_first_0:                 episode reward: -11.9500,                 loss: 0.0038
env0_second_0:                 episode reward: 11.9500,                 loss: 0.0027
env1_first_0:                 episode reward: -11.2000,                 loss: nan
env1_second_0:                 episode reward: 11.2000,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 3209.4,                last time consumption/overall running time: 2862.9579s / 72663.4788 s
env0_first_0:                 episode reward: -12.9000,                 loss: 0.0036
env0_second_0:                 episode reward: 12.9000,                 loss: 0.0026
env1_first_0:                 episode reward: -8.5500,                 loss: nan
env1_second_0:                 episode reward: 8.5500,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 3373.15,                last time consumption/overall running time: 3012.7911s / 75676.2699 s
env0_first_0:                 episode reward: -11.1500,                 loss: 0.0036
env0_second_0:                 episode reward: 11.1500,                 loss: 0.0023
env1_first_0:                 episode reward: -10.3000,                 loss: nan
env1_second_0:                 episode reward: 10.3000,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 3330.75,                last time consumption/overall running time: 2976.6262s / 78652.8961 s
env0_first_0:                 episode reward: -9.8500,                 loss: 0.0037
env0_second_0:                 episode reward: 9.8500,                 loss: 0.0025
env1_first_0:                 episode reward: -9.3500,                 loss: nan
env1_second_0:                 episode reward: 9.3500,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 3353.1,                last time consumption/overall running time: 2994.3893s / 81647.2854 s
env0_first_0:                 episode reward: -8.6000,                 loss: 0.0037
env0_second_0:                 episode reward: 8.6000,                 loss: 0.0028
env1_first_0:                 episode reward: -10.1000,                 loss: nan
env1_second_0:                 episode reward: 10.1000,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 2914.65,                last time consumption/overall running time: 2603.2817s / 84250.5671 s
env0_first_0:                 episode reward: -12.1500,                 loss: 0.0039
env0_second_0:                 episode reward: 12.1500,                 loss: 0.0027
env1_first_0:                 episode reward: -11.6500,                 loss: nan
env1_second_0:                 episode reward: 11.6500,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 3169.9,                last time consumption/overall running time: 2829.4503s / 87080.0174 s
env0_first_0:                 episode reward: -11.3000,                 loss: 0.0039
env0_second_0:                 episode reward: 11.3000,                 loss: 0.0026
env1_first_0:                 episode reward: -10.2500,                 loss: nan
env1_second_0:                 episode reward: 10.2500,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 3056.35,                last time consumption/overall running time: 2728.7694s / 89808.7869 s
env0_first_0:                 episode reward: -11.4500,                 loss: 0.0039
env0_second_0:                 episode reward: 11.4500,                 loss: 0.0028
env1_first_0:                 episode reward: -9.8500,                 loss: nan
env1_second_0:                 episode reward: 9.8500,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 3100.2,                last time consumption/overall running time: 2769.7049s / 92578.4918 s
env0_first_0:                 episode reward: -11.1000,                 loss: 0.0040
env0_second_0:                 episode reward: 11.1000,                 loss: 0.0025
env1_first_0:                 episode reward: -9.0500,                 loss: nan
env1_second_0:                 episode reward: 9.0500,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 3266.55,                last time consumption/overall running time: 2922.7354s / 95501.2271 s
env0_first_0:                 episode reward: -9.7500,                 loss: 0.0039
env0_second_0:                 episode reward: 9.7500,                 loss: 0.0027
env1_first_0:                 episode reward: -9.9500,                 loss: nan
env1_second_0:                 episode reward: 9.9500,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 3249.65,                last time consumption/overall running time: 2900.4629s / 98401.6901 s
env0_first_0:                 episode reward: -12.5500,                 loss: 0.0035
env0_second_0:                 episode reward: 12.5500,                 loss: 0.0024
env1_first_0:                 episode reward: -9.9500,                 loss: nan
env1_second_0:                 episode reward: 9.9500,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 3367.35,                last time consumption/overall running time: 3002.5760s / 101404.2661 s
env0_first_0:                 episode reward: -11.0000,                 loss: 0.0035
env0_second_0:                 episode reward: 11.0000,                 loss: 0.0024
env1_first_0:                 episode reward: -10.3000,                 loss: nan
env1_second_0:                 episode reward: 10.3000,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 3078.2,                last time consumption/overall running time: 2746.3178s / 104150.5839 s
env0_first_0:                 episode reward: -12.5000,                 loss: 0.0039
env0_second_0:                 episode reward: 12.5000,                 loss: 0.0025
env1_first_0:                 episode reward: -11.7000,                 loss: nan
env1_second_0:                 episode reward: 11.7000,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 3110.3,                last time consumption/overall running time: 2774.9400s / 106925.5239 s
env0_first_0:                 episode reward: -10.4500,                 loss: 0.0039
env0_second_0:                 episode reward: 10.4500,                 loss: 0.0024
env1_first_0:                 episode reward: -9.7000,                 loss: nan
env1_second_0:                 episode reward: 9.7000,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 3325.7,                last time consumption/overall running time: 2963.0939s / 109888.6178 s
env0_first_0:                 episode reward: -11.2000,                 loss: 0.0037
env0_second_0:                 episode reward: 11.2000,                 loss: 0.0024
env1_first_0:                 episode reward: -10.9000,                 loss: nan
env1_second_0:                 episode reward: 10.9000,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 3072.5,                last time consumption/overall running time: 2738.5397s / 112627.1575 s
env0_first_0:                 episode reward: -9.8000,                 loss: 0.0037
env0_second_0:                 episode reward: 9.8000,                 loss: 0.0028
env1_first_0:                 episode reward: -12.7000,                 loss: nan
env1_second_0:                 episode reward: 12.7000,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 3071.35,                last time consumption/overall running time: 2739.0238s / 115366.1812 s
env0_first_0:                 episode reward: -10.9000,                 loss: 0.0038
env0_second_0:                 episode reward: 10.9000,                 loss: 0.0024
env1_first_0:                 episode reward: -10.6500,                 loss: nan
env1_second_0:                 episode reward: 10.6500,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 3092.35,                last time consumption/overall running time: 2757.8101s / 118123.9914 s
env0_first_0:                 episode reward: -8.8000,                 loss: 0.0040
env0_second_0:                 episode reward: 8.8000,                 loss: 0.0029
env1_first_0:                 episode reward: -13.1000,                 loss: nan
env1_second_0:                 episode reward: 13.1000,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 2964.9,                last time consumption/overall running time: 2643.4370s / 120767.4283 s
env0_first_0:                 episode reward: -9.4500,                 loss: 0.0037
env0_second_0:                 episode reward: 9.4500,                 loss: 0.0027
env1_first_0:                 episode reward: -12.6500,                 loss: nan
env1_second_0:                 episode reward: 12.6500,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 2862.9,                last time consumption/overall running time: 2553.5679s / 123320.9962 s
env0_first_0:                 episode reward: -10.8000,                 loss: 0.0039
env0_second_0:                 episode reward: 10.8000,                 loss: 0.0027
env1_first_0:                 episode reward: -14.4000,                 loss: nan
env1_second_0:                 episode reward: 14.4000,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 3052.4,                last time consumption/overall running time: 2720.8151s / 126041.8113 s
env0_first_0:                 episode reward: -13.2500,                 loss: 0.0037
env0_second_0:                 episode reward: 13.2500,                 loss: 0.0024
env1_first_0:                 episode reward: -11.2000,                 loss: nan
env1_second_0:                 episode reward: 11.2000,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 2987.6,                last time consumption/overall running time: 2666.0477s / 128707.8589 s
env0_first_0:                 episode reward: -12.0500,                 loss: 0.0038
env0_second_0:                 episode reward: 12.0500,                 loss: 0.0026
env1_first_0:                 episode reward: -11.4500,                 loss: nan
env1_second_0:                 episode reward: 11.4500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 3257.05,                last time consumption/overall running time: 2906.2335s / 131614.0924 s
env0_first_0:                 episode reward: -7.8000,                 loss: 0.0039
env0_second_0:                 episode reward: 7.8000,                 loss: 0.0029
env1_first_0:                 episode reward: -11.4000,                 loss: nan
env1_second_0:                 episode reward: 11.4000,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 3438.9,                last time consumption/overall running time: 3067.0759s / 134681.1683 s
env0_first_0:                 episode reward: -9.3500,                 loss: 0.0035
env0_second_0:                 episode reward: 9.3500,                 loss: 0.0025
env1_first_0:                 episode reward: -11.2000,                 loss: nan
env1_second_0:                 episode reward: 11.2000,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 3253.25,                last time consumption/overall running time: 2899.6877s / 137580.8560 s
env0_first_0:                 episode reward: -9.9500,                 loss: 0.0036
env0_second_0:                 episode reward: 9.9500,                 loss: 0.0023
env1_first_0:                 episode reward: -12.2500,                 loss: nan
env1_second_0:                 episode reward: 12.2500,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 3374.0,                last time consumption/overall running time: 3008.0938s / 140588.9499 s
env0_first_0:                 episode reward: -9.7000,                 loss: 0.0035
env0_second_0:                 episode reward: 9.7000,                 loss: 0.0026
env1_first_0:                 episode reward: -11.5000,                 loss: nan
env1_second_0:                 episode reward: 11.5000,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 3422.85,                last time consumption/overall running time: 3050.5415s / 143639.4914 s
env0_first_0:                 episode reward: -10.0000,                 loss: 0.0036
env0_second_0:                 episode reward: 10.0000,                 loss: 0.0024
env1_first_0:                 episode reward: -10.9500,                 loss: nan
env1_second_0:                 episode reward: 10.9500,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 3287.05,                last time consumption/overall running time: 2733.4944s / 146372.9857 s
env0_first_0:                 episode reward: -10.6000,                 loss: 0.0035
env0_second_0:                 episode reward: 10.6000,                 loss: 0.0026
env1_first_0:                 episode reward: -10.0000,                 loss: nan
env1_second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 3287.0,                last time consumption/overall running time: 2541.2030s / 148914.1888 s
env0_first_0:                 episode reward: -10.8500,                 loss: 0.0035
env0_second_0:                 episode reward: 10.8500,                 loss: 0.0025
env1_first_0:                 episode reward: -9.7500,                 loss: nan
env1_second_0:                 episode reward: 9.7500,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 2966.9,                last time consumption/overall running time: 2265.8777s / 151180.0664 s
env0_first_0:                 episode reward: -12.5500,                 loss: 0.0035
env0_second_0:                 episode reward: 12.5500,                 loss: 0.0025
env1_first_0:                 episode reward: -10.8000,                 loss: nan
env1_second_0:                 episode reward: 10.8000,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 3084.15,                last time consumption/overall running time: 2352.5312s / 153532.5977 s
env0_first_0:                 episode reward: -11.4500,                 loss: 0.0037
env0_second_0:                 episode reward: 11.4500,                 loss: 0.0026
env1_first_0:                 episode reward: -12.3000,                 loss: nan
env1_second_0:                 episode reward: 12.3000,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 3122.95,                last time consumption/overall running time: 2383.8415s / 155916.4392 s
env0_first_0:                 episode reward: -11.3000,                 loss: 0.0040
env0_second_0:                 episode reward: 11.3000,                 loss: 0.0025
env1_first_0:                 episode reward: -9.4000,                 loss: nan
env1_second_0:                 episode reward: 9.4000,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 3060.35,                last time consumption/overall running time: 2333.1018s / 158249.5410 s
env0_first_0:                 episode reward: -12.4000,                 loss: 0.0038
env0_second_0:                 episode reward: 12.4000,                 loss: 0.0024
env1_first_0:                 episode reward: -12.1500,                 loss: nan
env1_second_0:                 episode reward: 12.1500,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 2966.1,                last time consumption/overall running time: 2266.8777s / 160516.4187 s
env0_first_0:                 episode reward: -11.6000,                 loss: 0.0036
env0_second_0:                 episode reward: 11.6000,                 loss: 0.0024
env1_first_0:                 episode reward: -10.3500,                 loss: nan
