pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
boxing_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [786, 164, 938, 969, 886]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'boxing_v1', 'env_type': 'pettingzoo', 'num_envs': 5, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.001, 'eps_decay': 100000}, 'num_process': 1, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'fictitious_selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 80, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220508_1730/pettingzoo_boxing_v1_fictitious_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220508_1730/pettingzoo_boxing_v1_fictitious_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 15.0755s / 15.0755 s
env1_second_0:                 episode reward: 0.0000,                 loss: nan
env2_first_0:                 episode reward: 0.1000,                 loss: nan
env2_second_0:                 episode reward: -0.1000,                 loss: nan
env3_first_0:                 episode reward: 0.2500,                 loss: nan
env3_second_0:                 episode reward: -0.2500,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 101/10000 (1.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 633.6156s / 2747.6212 s
env0_first_0:                 episode reward: 1.4000,                 loss: 0.0074
env0_second_0:                 episode reward: -1.4000,                 loss: nan
env1_first_0:                 episode reward: 1.1500,                 loss: nan
env1_second_0:                 episode reward: -1.1500,                 loss: nan
env2_first_0:                 episode reward: 1.1000,                 loss: nan
env2_second_0:                 episode reward: -1.1000,                 loss: nan
env3_first_0:                 episode reward: 0.5000,                 loss: nan
env3_second_0:                 episode reward: -0.5000,                 loss: nan
env4_first_0:                 episode reward: 0.5000,                 loss: nan
env4_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 121/10000 (1.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 628.2014s / 3375.8226 s
env0_first_0:                 episode reward: 4.5000,                 loss: 0.0078
env0_second_0:                 episode reward: -4.5000,                 loss: nan
env1_first_0:                 episode reward: 5.6500,                 loss: nan
env1_second_0:                 episode reward: -5.6500,                 loss: nan
env2_first_0:                 episode reward: 4.2000,                 loss: nan
env2_second_0:                 episode reward: -4.2000,                 loss: nan
env3_first_0:                 episode reward: 3.0000,                 loss: nan
env3_second_0:                 episode reward: -3.0000,                 loss: nan
env4_first_0:                 episode reward: 5.3000,                 loss: nan
env4_second_0:                 episode reward: -5.3000,                 loss: nan
Episode: 141/10000 (1.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 628.1817s / 4004.0044 s
env0_first_0:                 episode reward: 9.2500,                 loss: 0.0088
env0_second_0:                 episode reward: -9.2500,                 loss: nan
env1_first_0:                 episode reward: 10.5500,                 loss: nan
env1_second_0:                 episode reward: -10.5500,                 loss: nan
env2_first_0:                 episode reward: 8.3500,                 loss: nan
env2_second_0:                 episode reward: -8.3500,                 loss: nan
env3_first_0:                 episode reward: 7.6000,                 loss: nan
env3_second_0:                 episode reward: -7.6000,                 loss: nan
env4_first_0:                 episode reward: 8.1000,                 loss: nan
env4_second_0:                 episode reward: -8.1000,                 loss: nan
Episode: 161/10000 (1.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 621.6812s / 4625.6856 s
env0_first_0:                 episode reward: 19.6500,                 loss: 0.0117
env0_second_0:                 episode reward: -19.6500,                 loss: nan
env1_first_0:                 episode reward: 19.3500,                 loss: nan
env1_second_0:                 episode reward: -19.3500,                 loss: nan
env2_first_0:                 episode reward: 19.6500,                 loss: nan
env2_second_0:                 episode reward: -19.6500,                 loss: nan
env3_first_0:                 episode reward: 19.1500,                 loss: nan
env3_second_0:                 episode reward: -19.1500,                 loss: nan
env4_first_0:                 episode reward: 20.3500,                 loss: nan
env4_second_0:                 episode reward: -20.3500,                 loss: nan
Episode: 181/10000 (1.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 628.3655s / 5254.0511 s
env0_first_0:                 episode reward: 32.6000,                 loss: 0.0183
env0_second_0:                 episode reward: -32.6000,                 loss: nan
env1_first_0:                 episode reward: 34.4500,                 loss: nan
env1_second_0:                 episode reward: -34.4500,                 loss: nan
env2_first_0:                 episode reward: 34.7000,                 loss: nan
env2_second_0:                 episode reward: -34.7000,                 loss: nan
env3_first_0:                 episode reward: 36.4000,                 loss: nan
env3_second_0:                 episode reward: -36.4000,                 loss: nan
env4_first_0:                 episode reward: 38.0500,                 loss: nan
env4_second_0:                 episode reward: -38.0500,                 loss: nan
Episode: 201/10000 (2.0100%),                 avg. length: 1589.6,                last time consumption/overall running time: 334.9386s / 5588.9897 s
env0_first_0:                 episode reward: 28.9000,                 loss: 0.0185
env0_second_0:                 episode reward: -28.9000,                 loss: 0.0939
env1_first_0:                 episode reward: 25.8500,                 loss: nan
env1_second_0:                 episode reward: -25.8500,                 loss: nan
env2_first_0:                 episode reward: 24.1000,                 loss: nan
env2_second_0:                 episode reward: -24.1000,                 loss: nan
env3_first_0:                 episode reward: 29.2000,                 loss: nan
env3_second_0:                 episode reward: -29.2000,                 loss: nan
env4_first_0:                 episode reward: 37.3000,                 loss: nan
env4_second_0:                 episode reward: -37.3000,                 loss: nan
Score delta: 84.2, save the model to .//data/model/20220508_1730/pettingzoo_boxing_v1_fictitious_selfplay2/184_0.
Episode: 221/10000 (2.2100%),                 avg. length: 1517.8,                last time consumption/overall running time: 353.7330s / 5942.7227 s
env0_first_0:                 episode reward: -27.6000,                 loss: nan
env0_second_0:                 episode reward: 27.6000,                 loss: 0.0486
env1_first_0:                 episode reward: -25.8000,                 loss: nan
env1_second_0:                 episode reward: 25.8000,                 loss: nan
env2_first_0:                 episode reward: -33.3500,                 loss: nan
env2_second_0:                 episode reward: 33.3500,                 loss: nan
env3_first_0:                 episode reward: -24.5500,                 loss: nan
env3_second_0:                 episode reward: 24.5500,                 loss: nan
env4_first_0:                 episode reward: -26.2000,                 loss: nan
env4_second_0:                 episode reward: 26.2000,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 1326.05,                last time consumption/overall running time: 464.9498s / 6407.6725 s
env0_first_0:                 episode reward: -5.6000,                 loss: 0.0253
env0_second_0:                 episode reward: 5.6000,                 loss: 0.0583
env1_first_0:                 episode reward: -8.6500,                 loss: nan
env1_second_0:                 episode reward: 8.6500,                 loss: nan
env2_first_0:                 episode reward: -9.6000,                 loss: nan
env2_second_0:                 episode reward: 9.6000,                 loss: nan
env3_first_0:                 episode reward: -15.1000,                 loss: nan
env3_second_0:                 episode reward: 15.1000,                 loss: nan
env4_first_0:                 episode reward: -7.0500,                 loss: nan
env4_second_0:                 episode reward: 7.0500,                 loss: nan
Score delta: 81.8, save the model to .//data/model/20220508_1730/pettingzoo_boxing_v1_fictitious_selfplay2/222_1.
Episode: 261/10000 (2.6100%),                 avg. length: 1385.65,                last time consumption/overall running time: 404.0244s / 6811.6969 s
env0_first_0:                 episode reward: -24.0000,                 loss: 0.0323
env0_second_0:                 episode reward: 24.0000,                 loss: 0.0537
env1_first_0:                 episode reward: -23.6500,                 loss: nan
env1_second_0:                 episode reward: 23.6500,                 loss: nan
env2_first_0:                 episode reward: -20.4000,                 loss: nan
env2_second_0:                 episode reward: 20.4000,                 loss: nan
env3_first_0:                 episode reward: -26.8500,                 loss: nan
env3_second_0:                 episode reward: 26.8500,                 loss: nan
env4_first_0:                 episode reward: -20.3500,                 loss: nan
env4_second_0:                 episode reward: 20.3500,                 loss: nan
Score delta: 87.4, save the model to .//data/model/20220508_1730/pettingzoo_boxing_v1_fictitious_selfplay2/243_0.
Episode: 281/10000 (2.8100%),                 avg. length: 1506.65,                last time consumption/overall running time: 522.9753s / 7334.6722 s
env0_first_0:                 episode reward: 22.5500,                 loss: 0.0399
env0_second_0:                 episode reward: -22.5500,                 loss: 0.0421
env1_first_0:                 episode reward: 23.1500,                 loss: nan
env1_second_0:                 episode reward: -23.1500,                 loss: nan
env2_first_0:                 episode reward: 18.1000,                 loss: nan
env2_second_0:                 episode reward: -18.1000,                 loss: nan
env3_first_0:                 episode reward: 24.0000,                 loss: nan
env3_second_0:                 episode reward: -24.0000,                 loss: nan
env4_first_0:                 episode reward: 24.1000,                 loss: nan
env4_second_0:                 episode reward: -24.1000,                 loss: nan
Score delta: 86.0, save the model to .//data/model/20220508_1730/pettingzoo_boxing_v1_fictitious_selfplay2/264_1.
Episode: 301/10000 (3.0100%),                 avg. length: 1260.85,                last time consumption/overall running time: 434.8186s / 7769.4908 s
env0_first_0:                 episode reward: 36.3500,                 loss: 0.0498
env0_second_0:                 episode reward: -36.3500,                 loss: nan
env1_first_0:                 episode reward: 34.1500,                 loss: nan
env1_second_0:                 episode reward: -34.1500,                 loss: nan
env2_first_0:                 episode reward: 32.5500,                 loss: nan
env2_second_0:                 episode reward: -32.5500,                 loss: nan
env3_first_0:                 episode reward: 36.0000,                 loss: nan
env3_second_0:                 episode reward: -36.0000,                 loss: nan
env4_first_0:                 episode reward: 31.5000,                 loss: nan
env4_second_0:                 episode reward: -31.5000,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 1483.15,                last time consumption/overall running time: 506.7120s / 8276.2028 s
env0_first_0:                 episode reward: -22.0000,                 loss: 0.0525
env0_second_0:                 episode reward: 22.0000,                 loss: 0.0382
env1_first_0:                 episode reward: -21.5000,                 loss: nan
env1_second_0:                 episode reward: 21.5000,                 loss: nan
env2_first_0:                 episode reward: -22.2000,                 loss: nan
env2_second_0:                 episode reward: 22.2000,                 loss: nan
env3_first_0:                 episode reward: -28.6500,                 loss: nan
env3_second_0:                 episode reward: 28.6500,                 loss: nan
env4_first_0:                 episode reward: -28.3000,                 loss: nan
env4_second_0:                 episode reward: 28.3000,                 loss: nan
Score delta: 92.2, save the model to .//data/model/20220508_1730/pettingzoo_boxing_v1_fictitious_selfplay2/303_0.
Episode: 341/10000 (3.4100%),                 avg. length: 1564.6,                last time consumption/overall running time: 542.1386s / 8818.3414 s
env0_first_0:                 episode reward: 9.4500,                 loss: 0.0507
env0_second_0:                 episode reward: -9.4500,                 loss: 0.0381
env1_first_0:                 episode reward: 11.5000,                 loss: nan
env1_second_0:                 episode reward: -11.5000,                 loss: nan
env2_first_0:                 episode reward: 11.6500,                 loss: nan
env2_second_0:                 episode reward: -11.6500,                 loss: nan
env3_first_0:                 episode reward: 17.2500,                 loss: nan
env3_second_0:                 episode reward: -17.2500,                 loss: nan
env4_first_0:                 episode reward: 13.7000,                 loss: nan
env4_second_0:                 episode reward: -13.7000,                 loss: nan
Score delta: 80.2, save the model to .//data/model/20220508_1730/pettingzoo_boxing_v1_fictitious_selfplay2/324_1.
Episode: 361/10000 (3.6100%),                 avg. length: 1377.75,                last time consumption/overall running time: 482.1120s / 9300.4534 s
env0_first_0:                 episode reward: 33.5000,                 loss: 0.0460
env0_second_0:                 episode reward: -33.5000,                 loss: 0.0650
env1_first_0:                 episode reward: 34.1000,                 loss: nan
env1_second_0:                 episode reward: -34.1000,                 loss: nan
env2_first_0:                 episode reward: 31.0500,                 loss: nan
env2_second_0:                 episode reward: -31.0500,                 loss: nan
env3_first_0:                 episode reward: 31.2000,                 loss: nan
env3_second_0:                 episode reward: -31.2000,                 loss: nan
env4_first_0:                 episode reward: 36.2000,                 loss: nan
env4_second_0:                 episode reward: -36.2000,                 loss: nan
Score delta: 91.2, save the model to .//data/model/20220508_1730/pettingzoo_boxing_v1_fictitious_selfplay2/356_0.
Episode: 381/10000 (3.8100%),                 avg. length: 1291.15,                last time consumption/overall running time: 448.8166s / 9749.2700 s
env0_first_0:                 episode reward: -18.3000,                 loss: nan
env0_second_0:                 episode reward: 18.3000,                 loss: 0.0441
env1_first_0:                 episode reward: -18.1000,                 loss: nan
env1_second_0:                 episode reward: 18.1000,                 loss: nan
env2_first_0:                 episode reward: -17.0000,                 loss: nan
env2_second_0:                 episode reward: 17.0000,                 loss: nan
env3_first_0:                 episode reward: -17.0000,                 loss: nan
env3_second_0:                 episode reward: 17.0000,                 loss: nan
env4_first_0:                 episode reward: -18.2000,                 loss: nan
env4_second_0:                 episode reward: 18.2000,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 1334.5,                last time consumption/overall running time: 467.5281s / 10216.7981 s
env0_first_0:                 episode reward: -40.2500,                 loss: 0.0552
env0_second_0:                 episode reward: 40.2500,                 loss: 0.0407
env1_first_0:                 episode reward: -43.1000,                 loss: nan
env1_second_0:                 episode reward: 43.1000,                 loss: nan
env2_first_0:                 episode reward: -38.6500,                 loss: nan
env2_second_0:                 episode reward: 38.6500,                 loss: nan
env3_first_0:                 episode reward: -37.4000,                 loss: nan
env3_second_0:                 episode reward: 37.4000,                 loss: nan
env4_first_0:                 episode reward: -41.0500,                 loss: nan
env4_second_0:                 episode reward: 41.0500,                 loss: nan
Score delta: 91.6, save the model to .//data/model/20220508_1730/pettingzoo_boxing_v1_fictitious_selfplay2/383_1.
Episode: 421/10000 (4.2100%),                 avg. length: 1416.1,                last time consumption/overall running time: 495.5158s / 10712.3139 s
env0_first_0:                 episode reward: 21.8500,                 loss: 0.0501
env0_second_0:                 episode reward: -21.8500,                 loss: nan
env1_first_0:                 episode reward: 24.4500,                 loss: nan
env1_second_0:                 episode reward: -24.4500,                 loss: nan
env2_first_0:                 episode reward: 27.3000,                 loss: nan
env2_second_0:                 episode reward: -27.3000,                 loss: nan
env3_first_0:                 episode reward: 27.2500,                 loss: nan
env3_second_0:                 episode reward: -27.2500,                 loss: nan
env4_first_0:                 episode reward: 32.0000,                 loss: nan
env4_second_0:                 episode reward: -32.0000,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 1179.55,                last time consumption/overall running time: 412.2546s / 11124.5686 s
env0_first_0:                 episode reward: 34.1000,                 loss: 0.0544
env0_second_0:                 episode reward: -34.1000,                 loss: nan
env1_first_0:                 episode reward: 36.0500,                 loss: nan
env1_second_0:                 episode reward: -36.0500,                 loss: nan
env2_first_0:                 episode reward: 45.9500,                 loss: nan
env2_second_0:                 episode reward: -45.9500,                 loss: nan
env3_first_0:                 episode reward: 39.8500,                 loss: nan
env3_second_0:                 episode reward: -39.8500,                 loss: nan
env4_first_0:                 episode reward: 34.1000,                 loss: nan
env4_second_0:                 episode reward: -34.1000,                 loss: nan
Score delta: 82.8, save the model to .//data/model/20220508_1730/pettingzoo_boxing_v1_fictitious_selfplay2/441_0.
Episode: 461/10000 (4.6100%),                 avg. length: 1472.75,                last time consumption/overall running time: 514.0716s / 11638.6402 s
env0_first_0:                 episode reward: 6.4500,                 loss: nan
env0_second_0:                 episode reward: -6.4500,                 loss: 0.0525
env1_first_0:                 episode reward: 4.5500,                 loss: nan
env1_second_0:                 episode reward: -4.5500,                 loss: nan
env2_first_0:                 episode reward: 2.2000,                 loss: nan
env2_second_0:                 episode reward: -2.2000,                 loss: nan
env3_first_0:                 episode reward: 3.3500,                 loss: nan
env3_second_0:                 episode reward: -3.3500,                 loss: nan
env4_first_0:                 episode reward: 9.1500,                 loss: nan
env4_second_0:                 episode reward: -9.1500,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 1341.9,                last time consumption/overall running time: 468.4137s / 12107.0539 s
env0_first_0:                 episode reward: -40.6000,                 loss: 0.0639
env0_second_0:                 episode reward: 40.6000,                 loss: 0.0426
env1_first_0:                 episode reward: -40.9000,                 loss: nan
env1_second_0:                 episode reward: 40.9000,                 loss: nan
env2_first_0:                 episode reward: -37.5500,                 loss: nan
env2_second_0:                 episode reward: 37.5500,                 loss: nan
env3_first_0:                 episode reward: -38.6500,                 loss: nan
env3_second_0:                 episode reward: 38.6500,                 loss: nan
env4_first_0:                 episode reward: -39.4000,                 loss: nan
env4_second_0:                 episode reward: 39.4000,                 loss: nan
Score delta: 80.8, save the model to .//data/model/20220508_1730/pettingzoo_boxing_v1_fictitious_selfplay2/467_1.
Episode: 501/10000 (5.0100%),                 avg. length: 1351.3,                last time consumption/overall running time: 480.2417s / 12587.2956 s
env0_first_0:                 episode reward: 23.3500,                 loss: 0.0633
env0_second_0:                 episode reward: -23.3500,                 loss: 0.0422
env1_first_0:                 episode reward: 30.5000,                 loss: nan
env1_second_0:                 episode reward: -30.5000,                 loss: nan
env2_first_0:                 episode reward: 30.1500,                 loss: nan
env2_second_0:                 episode reward: -30.1500,                 loss: nan
env3_first_0:                 episode reward: 27.7500,                 loss: nan
env3_second_0:                 episode reward: -27.7500,                 loss: nan
env4_first_0:                 episode reward: 26.4500,                 loss: nan
env4_second_0:                 episode reward: -26.4500,                 loss: nan
Score delta: 87.0, save the model to .//data/model/20220508_1730/pettingzoo_boxing_v1_fictitious_selfplay2/497_0.
Episode: 521/10000 (5.2100%),                 avg. length: 1559.8,                last time consumption/overall running time: 554.1920s / 13141.4876 s
env0_first_0:                 episode reward: -13.6000,                 loss: nan
env0_second_0:                 episode reward: 13.6000,                 loss: 0.0423
env1_first_0:                 episode reward: -20.2500,                 loss: nan
env1_second_0:                 episode reward: 20.2500,                 loss: nan
env2_first_0:                 episode reward: -11.9500,                 loss: nan
env2_second_0:                 episode reward: 11.9500,                 loss: nan
env3_first_0:                 episode reward: -20.5500,                 loss: nan
env3_second_0:                 episode reward: 20.5500,                 loss: nan
env4_first_0:                 episode reward: -12.4000,                 loss: nan
env4_second_0:                 episode reward: 12.4000,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 1386.45,                last time consumption/overall running time: 488.0692s / 13629.5568 s
env0_first_0:                 episode reward: -32.5000,                 loss: 0.0656
env0_second_0:                 episode reward: 32.5000,                 loss: 0.0409
env1_first_0:                 episode reward: -31.1000,                 loss: nan
env1_second_0:                 episode reward: 31.1000,                 loss: nan
env2_first_0:                 episode reward: -31.0000,                 loss: nan
env2_second_0:                 episode reward: 31.0000,                 loss: nan
env3_first_0:                 episode reward: -32.1500,                 loss: nan
env3_second_0:                 episode reward: 32.1500,                 loss: nan
env4_first_0:                 episode reward: -32.1500,                 loss: nan
env4_second_0:                 episode reward: 32.1500,                 loss: nan
Score delta: 95.8, save the model to .//data/model/20220508_1730/pettingzoo_boxing_v1_fictitious_selfplay2/524_1.
Episode: 561/10000 (5.6100%),                 avg. length: 1558.55,                last time consumption/overall running time: 547.1766s / 14176.7334 s
env0_first_0:                 episode reward: 25.7500,                 loss: 0.0602
env0_second_0:                 episode reward: -25.7500,                 loss: nan
env1_first_0:                 episode reward: 29.6500,                 loss: nan
env1_second_0:                 episode reward: -29.6500,                 loss: nan
env2_first_0:                 episode reward: 26.9500,                 loss: nan
env2_second_0:                 episode reward: -26.9500,                 loss: nan
env3_first_0:                 episode reward: 28.1500,                 loss: nan
env3_second_0:                 episode reward: -28.1500,                 loss: nan
env4_first_0:                 episode reward: 26.2000,                 loss: nan
env4_second_0:                 episode reward: -26.2000,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 1454.55,                last time consumption/overall running time: 506.5939s / 14683.3273 s
env0_first_0:                 episode reward: -18.2500,                 loss: 0.0526
env0_second_0:                 episode reward: 18.2500,                 loss: 0.0457
env1_first_0:                 episode reward: -22.2500,                 loss: nan
env1_second_0:                 episode reward: 22.2500,                 loss: nan
env2_first_0:                 episode reward: -18.9500,                 loss: nan
env2_second_0:                 episode reward: 18.9500,                 loss: nan
env3_first_0:                 episode reward: -9.3500,                 loss: nan
env3_second_0:                 episode reward: 9.3500,                 loss: nan
env4_first_0:                 episode reward: -13.6500,                 loss: nan
env4_second_0:                 episode reward: 13.6500,                 loss: nan
Score delta: 84.0, save the model to .//data/model/20220508_1730/pettingzoo_boxing_v1_fictitious_selfplay2/563_0.
Episode: 601/10000 (6.0100%),                 avg. length: 1314.45,                last time consumption/overall running time: 459.2373s / 15142.5645 s
env0_first_0:                 episode reward: -50.5000,                 loss: 0.0529
env0_second_0:                 episode reward: 50.5000,                 loss: 0.0471
