pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=5, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=5, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 10000, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nfsp', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'eta': 0.1}}
Save models to : /home/zihan/research/MARS/data/model/20220119_0521/pettingzoo_surround_v1_nfsp. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_0521/pettingzoo_surround_v1_nfsp.
Episode: 1/10000 (0.0100%),                 avg. length: 1505.0,                last time consumption/overall running time: 4.5489s / 4.5489 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.0018
env0_second_0:                 episode reward: 0.5000,                 loss: 0.0019
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 2098.75,                last time consumption/overall running time: 1586.9127s / 21525.5874 s
env0_first_0:                 episode reward: 1.6500,                 loss: 0.0017
env0_second_0:                 episode reward: -1.6500,                 loss: 0.0020
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 2020.7,                last time consumption/overall running time: 1525.3463s / 23050.9337 s
env0_first_0:                 episode reward: 2.3500,                 loss: 0.0015
env0_second_0:                 episode reward: -2.3500,                 loss: 0.0019
env1_first_0:                 episode reward: 1.1500,                 loss: nan
env1_second_0:                 episode reward: -1.1500,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 1974.75,                last time consumption/overall running time: 1493.2799s / 24544.2136 s
env0_first_0:                 episode reward: 1.0500,                 loss: 0.0015
env0_second_0:                 episode reward: -1.0500,                 loss: 0.0019
env1_first_0:                 episode reward: 1.5500,                 loss: nan
env1_second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 1905.6,                last time consumption/overall running time: 1437.3655s / 25981.5791 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0019
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0020
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 2024.1,                last time consumption/overall running time: 1529.0651s / 27510.6441 s
env0_first_0:                 episode reward: 2.4500,                 loss: 0.0017
env0_second_0:                 episode reward: -2.4500,                 loss: 0.0022
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 1878.0,                last time consumption/overall running time: 1419.0484s / 28929.6926 s
env0_first_0:                 episode reward: 0.8000,                 loss: 0.0017
env0_second_0:                 episode reward: -0.8000,                 loss: 0.0023
env1_first_0:                 episode reward: 1.9500,                 loss: nan
env1_second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 1923.75,                last time consumption/overall running time: 1454.6668s / 30384.3594 s
env0_first_0:                 episode reward: 1.3500,                 loss: 0.0017
env0_second_0:                 episode reward: -1.3500,                 loss: 0.0024
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 1951.1,                last time consumption/overall running time: 1472.4183s / 31856.7777 s
env0_first_0:                 episode reward: 1.0500,                 loss: 0.0017
env0_second_0:                 episode reward: -1.0500,                 loss: 0.0021
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 2100.8,                last time consumption/overall running time: 1583.1967s / 33439.9743 s
env0_first_0:                 episode reward: 1.2000,                 loss: 0.0017
env0_second_0:                 episode reward: -1.2000,                 loss: 0.0021
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 2032.5,                last time consumption/overall running time: 1533.3977s / 34973.3721 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0018
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0020
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 2117.75,                last time consumption/overall running time: 1601.5337s / 36574.9058 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0019
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0020
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 1938.1,                last time consumption/overall running time: 1571.5242s / 38146.4300 s
env0_first_0:                 episode reward: -1.9000,                 loss: 0.0019
env0_second_0:                 episode reward: 1.9000,                 loss: 0.0020
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 1923.45,                last time consumption/overall running time: 1761.2169s / 39907.6469 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.0020
env0_second_0:                 episode reward: 0.7500,                 loss: 0.0020
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 1996.95,                last time consumption/overall running time: 1789.5577s / 41697.2046 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0020
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0021
env1_first_0:                 episode reward: -1.2000,                 loss: nan
env1_second_0:                 episode reward: 1.2000,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 1989.45,                last time consumption/overall running time: 1781.1281s / 43478.3327 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0021
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0023
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 1927.7,                last time consumption/overall running time: 1725.8446s / 45204.1772 s
env0_first_0:                 episode reward: -2.7500,                 loss: 0.0019
env0_second_0:                 episode reward: 2.7500,                 loss: 0.0023
env1_first_0:                 episode reward: 1.1500,                 loss: nan
env1_second_0:                 episode reward: -1.1500,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 1994.65,                last time consumption/overall running time: 1790.2610s / 46994.4382 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.0020
env0_second_0:                 episode reward: -1.0000,                 loss: 0.0022
env1_first_0:                 episode reward: -1.3000,                 loss: nan
env1_second_0:                 episode reward: 1.3000,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 2015.35,                last time consumption/overall running time: 1808.1150s / 48802.5532 s
env0_first_0:                 episode reward: -2.0500,                 loss: 0.0021
env0_second_0:                 episode reward: 2.0500,                 loss: 0.0020
env1_first_0:                 episode reward: -2.9500,                 loss: nan
env1_second_0:                 episode reward: 2.9500,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 1969.1,                last time consumption/overall running time: 1769.6264s / 50572.1797 s
env0_first_0:                 episode reward: -0.8000,                 loss: 0.0021
env0_second_0:                 episode reward: 0.8000,                 loss: 0.0018
env1_first_0:                 episode reward: -3.2500,                 loss: nan
env1_second_0:                 episode reward: 3.2500,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 1839.6,                last time consumption/overall running time: 1648.8808s / 52221.0604 s
env0_first_0:                 episode reward: -1.5000,                 loss: 0.0024
env0_second_0:                 episode reward: 1.5000,                 loss: 0.0020
env1_first_0:                 episode reward: -2.9000,                 loss: nan
env1_second_0:                 episode reward: 2.9000,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 1921.3,                last time consumption/overall running time: 1721.5342s / 53942.5946 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0028
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0022
env1_first_0:                 episode reward: -2.8000,                 loss: nan
env1_second_0:                 episode reward: 2.8000,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 1681.6,                last time consumption/overall running time: 1509.9493s / 55452.5440 s
env0_first_0:                 episode reward: 3.0000,                 loss: 0.0027
env0_second_0:                 episode reward: -3.0000,                 loss: 0.0023
env1_first_0:                 episode reward: -3.5000,                 loss: nan
env1_second_0:                 episode reward: 3.5000,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 1938.05,                last time consumption/overall running time: 1737.8738s / 57190.4178 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0028
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0022
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 1915.25,                last time consumption/overall running time: 1719.3427s / 58909.7604 s
env0_first_0:                 episode reward: -1.1500,                 loss: 0.0029
env0_second_0:                 episode reward: 1.1500,                 loss: 0.0020
env1_first_0:                 episode reward: -2.8000,                 loss: nan
env1_second_0:                 episode reward: 2.8000,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 2002.2,                last time consumption/overall running time: 1794.2547s / 60704.0151 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.0029
env0_second_0:                 episode reward: 0.7000,                 loss: 0.0018
env1_first_0:                 episode reward: -1.6000,                 loss: nan
env1_second_0:                 episode reward: 1.6000,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 1847.45,                last time consumption/overall running time: 1657.1754s / 62361.1905 s
env0_first_0:                 episode reward: -2.6000,                 loss: 0.0027
env0_second_0:                 episode reward: 2.6000,                 loss: 0.0019
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 1794.8,                last time consumption/overall running time: 1611.3252s / 63972.5157 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0025
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0020
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 1853.7,                last time consumption/overall running time: 1663.4979s / 65636.0135 s
env0_first_0:                 episode reward: -3.1000,                 loss: 0.0027
env0_second_0:                 episode reward: 3.1000,                 loss: 0.0021
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 1848.3,                last time consumption/overall running time: 1657.3512s / 67293.3647 s
env0_first_0:                 episode reward: -4.1000,                 loss: 0.0025
env0_second_0:                 episode reward: 4.1000,                 loss: 0.0020
env1_first_0:                 episode reward: -3.6500,                 loss: nan
env1_second_0:                 episode reward: 3.6500,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 1996.25,                last time consumption/overall running time: 1792.5074s / 69085.8721 s
env0_first_0:                 episode reward: -1.8000,                 loss: 0.0025
env0_second_0:                 episode reward: 1.8000,                 loss: 0.0019
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 1890.0,                last time consumption/overall running time: 1693.7621s / 70779.6341 s
env0_first_0:                 episode reward: -1.4000,                 loss: 0.0022
env0_second_0:                 episode reward: 1.4000,                 loss: 0.0019
env1_first_0:                 episode reward: -1.7000,                 loss: nan
env1_second_0:                 episode reward: 1.7000,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 1954.75,                last time consumption/overall running time: 1752.6248s / 72532.2589 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0024
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0022
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 1852.7,                last time consumption/overall running time: 1661.4697s / 74193.7286 s
env0_first_0:                 episode reward: -1.0500,                 loss: 0.0024
env0_second_0:                 episode reward: 1.0500,                 loss: 0.0024
env1_first_0:                 episode reward: -2.5500,                 loss: nan
env1_second_0:                 episode reward: 2.5500,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 1745.55,                last time consumption/overall running time: 1567.0596s / 75760.7882 s
env0_first_0:                 episode reward: -1.2500,                 loss: 0.0024
env0_second_0:                 episode reward: 1.2500,                 loss: 0.0021
env1_first_0:                 episode reward: -4.5000,                 loss: nan
env1_second_0:                 episode reward: 4.5000,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 1853.0,                last time consumption/overall running time: 1663.0663s / 77423.8545 s
env0_first_0:                 episode reward: -1.7000,                 loss: 0.0025
env0_second_0:                 episode reward: 1.7000,                 loss: 0.0019
env1_first_0:                 episode reward: -3.9500,                 loss: nan
env1_second_0:                 episode reward: 3.9500,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 1773.45,                last time consumption/overall running time: 1590.3998s / 79014.2542 s
env0_first_0:                 episode reward: -1.7500,                 loss: 0.0027
env0_second_0:                 episode reward: 1.7500,                 loss: 0.0021
env1_first_0:                 episode reward: -3.5500,                 loss: nan
env1_second_0:                 episode reward: 3.5500,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 1733.15,                last time consumption/overall running time: 1553.9136s / 80568.1678 s
env0_first_0:                 episode reward: -4.3500,                 loss: 0.0027
env0_second_0:                 episode reward: 4.3500,                 loss: 0.0022
env1_first_0:                 episode reward: -2.5500,                 loss: nan
env1_second_0:                 episode reward: 2.5500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 1877.3,                last time consumption/overall running time: 1683.1220s / 82251.2897 s
env0_first_0:                 episode reward: -2.4000,                 loss: 0.0021
env0_second_0:                 episode reward: 2.4000,                 loss: 0.0020
env1_first_0:                 episode reward: -3.7500,                 loss: nan
env1_second_0:                 episode reward: 3.7500,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 1928.6,                last time consumption/overall running time: 1731.6686s / 83982.9583 s
env0_first_0:                 episode reward: -1.1000,                 loss: 0.0025
env0_second_0:                 episode reward: 1.1000,                 loss: 0.0020
env1_first_0:                 episode reward: -1.0000,                 loss: nan
env1_second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 1917.7,                last time consumption/overall running time: 1719.5766s / 85702.5348 s
env0_first_0:                 episode reward: -1.9500,                 loss: 0.0025
env0_second_0:                 episode reward: 1.9500,                 loss: 0.0021
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 1716.95,                last time consumption/overall running time: 1537.7174s / 87240.2523 s
env0_first_0:                 episode reward: -2.1000,                 loss: 0.0024
env0_second_0:                 episode reward: 2.1000,                 loss: 0.0022
env1_first_0:                 episode reward: -2.3500,                 loss: nan
env1_second_0:                 episode reward: 2.3500,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 1777.3,                last time consumption/overall running time: 1595.8825s / 88836.1348 s
env0_first_0:                 episode reward: -2.1500,                 loss: 0.0023
env0_second_0:                 episode reward: 2.1500,                 loss: 0.0021
env1_first_0:                 episode reward: -1.5500,                 loss: nan
env1_second_0:                 episode reward: 1.5500,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 2031.45,                last time consumption/overall running time: 1821.8889s / 90658.0237 s
env0_first_0:                 episode reward: -0.8500,                 loss: 0.0023
env0_second_0:                 episode reward: 0.8500,                 loss: 0.0022
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 1931.7,                last time consumption/overall running time: 1733.6288s / 92391.6526 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0022
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0022
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 2067.8,                last time consumption/overall running time: 1855.7119s / 94247.3645 s
env0_first_0:                 episode reward: -1.1500,                 loss: 0.0025
env0_second_0:                 episode reward: 1.1500,                 loss: 0.0022
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 2040.2,                last time consumption/overall running time: 1833.4568s / 96080.8213 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0024
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0023
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 1853.7,                last time consumption/overall running time: 1663.9461s / 97744.7673 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0023
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0023
env1_first_0:                 episode reward: -1.2000,                 loss: nan
env1_second_0:                 episode reward: 1.2000,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 1855.75,                last time consumption/overall running time: 1662.6982s / 99407.4655 s
env0_first_0:                 episode reward: 4.6000,                 loss: 0.0021
env0_second_0:                 episode reward: -4.6000,                 loss: 0.0023
env1_first_0:                 episode reward: 1.8000,                 loss: nan
env1_second_0:                 episode reward: -1.8000,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 1834.65,                last time consumption/overall running time: 1642.7958s / 101050.2613 s
env0_first_0:                 episode reward: 2.5500,                 loss: 0.0020
env0_second_0:                 episode reward: -2.5500,                 loss: 0.0023
env1_first_0:                 episode reward: -1.6500,                 loss: nan
