pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
pong_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'pong_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 0.1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False}}
Save models to : /home/zihan/research/MARS/data/model/20220119_0521/pettingzoo_pong_v2_nash_dqn. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_0521/pettingzoo_pong_v2_nash_dqn.
Episode: 1/10000 (0.0100%),                 avg. length: 1316.0,                last time consumption/overall running time: 18.8231s / 18.8231 s
Episode: 161/10000 (1.6100%),                 avg. length: 1222.25,                last time consumption/overall running time: 995.9548s / 6985.8177 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0040
env0_second_0:                 episode reward: -0.5500,                 loss: 0.0048
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 181/10000 (1.8100%),                 avg. length: 1241.05,                last time consumption/overall running time: 1011.0089s / 7996.8266 s
env0_first_0:                 episode reward: -1.4500,                 loss: 0.0044
env0_second_0:                 episode reward: 1.4500,                 loss: 0.0051
env1_first_0:                 episode reward: -1.2000,                 loss: nan
env1_second_0:                 episode reward: 1.2000,                 loss: nan
Episode: 201/10000 (2.0100%),                 avg. length: 1212.3,                last time consumption/overall running time: 975.8782s / 8972.7048 s
env0_first_0:                 episode reward: 0.8000,                 loss: 0.0050
env0_second_0:                 episode reward: -0.8000,                 loss: 0.0054
env1_first_0:                 episode reward: -2.7500,                 loss: nan
env1_second_0:                 episode reward: 2.7500,                 loss: nan
Episode: 221/10000 (2.2100%),                 avg. length: 1273.4,                last time consumption/overall running time: 1032.3475s / 10005.0523 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.0053
env0_second_0:                 episode reward: 0.9500,                 loss: 0.0059
env1_first_0:                 episode reward: -1.2000,                 loss: nan
env1_second_0:                 episode reward: 1.2000,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 1315.8,                last time consumption/overall running time: 1058.9980s / 11064.0503 s
env0_first_0:                 episode reward: -4.7500,                 loss: 0.0065
env0_second_0:                 episode reward: 4.7500,                 loss: 0.0067
env1_first_0:                 episode reward: -2.0500,                 loss: nan
env1_second_0:                 episode reward: 2.0500,                 loss: nan
Episode: 261/10000 (2.6100%),                 avg. length: 1321.55,                last time consumption/overall running time: 1075.3946s / 12139.4449 s
env0_first_0:                 episode reward: -6.2000,                 loss: 0.0076
env0_second_0:                 episode reward: 6.2000,                 loss: 0.0074
env1_first_0:                 episode reward: -6.5000,                 loss: nan
env1_second_0:                 episode reward: 6.5000,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 1249.75,                last time consumption/overall running time: 1008.1595s / 13147.6044 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.0085
env0_second_0:                 episode reward: 0.6000,                 loss: 0.0087
env1_first_0:                 episode reward: -3.5500,                 loss: nan
env1_second_0:                 episode reward: 3.5500,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 1340.35,                last time consumption/overall running time: 1083.9367s / 14231.5411 s
env0_first_0:                 episode reward: -3.8500,                 loss: 0.0098
env0_second_0:                 episode reward: 3.8500,                 loss: 0.0112
env1_first_0:                 episode reward: -2.4500,                 loss: nan
env1_second_0:                 episode reward: 2.4500,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 1435.8,                last time consumption/overall running time: 1158.2554s / 15389.7965 s
env0_first_0:                 episode reward: -1.6000,                 loss: 0.0123
env0_second_0:                 episode reward: 1.6000,                 loss: 0.0137
env1_first_0:                 episode reward: -2.7000,                 loss: nan
env1_second_0:                 episode reward: 2.7000,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 1410.85,                last time consumption/overall running time: 1141.0510s / 16530.8475 s
env0_first_0:                 episode reward: -4.9000,                 loss: 0.0144
env0_second_0:                 episode reward: 4.9000,                 loss: 0.0171
env1_first_0:                 episode reward: -3.8500,                 loss: nan
env1_second_0:                 episode reward: 3.8500,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 1507.95,                last time consumption/overall running time: 1226.8892s / 17757.7367 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0160
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0188
env1_first_0:                 episode reward: -3.2000,                 loss: nan
env1_second_0:                 episode reward: 3.2000,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 1487.05,                last time consumption/overall running time: 1214.0475s / 18971.7843 s
env0_first_0:                 episode reward: -1.6000,                 loss: 0.0181
env0_second_0:                 episode reward: 1.6000,                 loss: 0.0194
env1_first_0:                 episode reward: -2.0000,                 loss: nan
env1_second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 1434.7,                last time consumption/overall running time: 1173.8492s / 20145.6335 s
env0_first_0:                 episode reward: -5.1000,                 loss: 0.0195
env0_second_0:                 episode reward: 5.1000,                 loss: 0.0214
env1_first_0:                 episode reward: -2.3000,                 loss: nan
env1_second_0:                 episode reward: 2.3000,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 1491.3,                last time consumption/overall running time: 1219.1927s / 21364.8262 s
env0_first_0:                 episode reward: -3.8500,                 loss: 0.0222
env0_second_0:                 episode reward: 3.8500,                 loss: 0.0209
env1_first_0:                 episode reward: -4.0500,                 loss: nan
env1_second_0:                 episode reward: 4.0500,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 1486.95,                last time consumption/overall running time: 1204.2651s / 22569.0913 s
env0_first_0:                 episode reward: -1.7500,                 loss: 0.0243
env0_second_0:                 episode reward: 1.7500,                 loss: 0.0215
env1_first_0:                 episode reward: -4.5500,                 loss: nan
env1_second_0:                 episode reward: 4.5500,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 1569.85,                last time consumption/overall running time: 1292.2188s / 23861.3101 s
env0_first_0:                 episode reward: -3.4000,                 loss: 0.0251
env0_second_0:                 episode reward: 3.4000,                 loss: 0.0225
env1_first_0:                 episode reward: -8.2000,                 loss: nan
env1_second_0:                 episode reward: 8.2000,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 1394.75,                last time consumption/overall running time: 1135.2150s / 24996.5251 s
env0_first_0:                 episode reward: -9.1000,                 loss: 0.0251
env0_second_0:                 episode reward: 9.1000,                 loss: 0.0251
env1_first_0:                 episode reward: -9.4000,                 loss: nan
env1_second_0:                 episode reward: 9.4000,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 1561.5,                last time consumption/overall running time: 1264.0829s / 26260.6080 s
env0_first_0:                 episode reward: -4.0500,                 loss: 0.0258
env0_second_0:                 episode reward: 4.0500,                 loss: 0.0223
env1_first_0:                 episode reward: -10.3500,                 loss: nan
env1_second_0:                 episode reward: 10.3500,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 1396.9,                last time consumption/overall running time: 1134.9348s / 27395.5428 s
env0_first_0:                 episode reward: -6.2000,                 loss: 0.0248
env0_second_0:                 episode reward: 6.2000,                 loss: 0.0219
env1_first_0:                 episode reward: -9.2500,                 loss: nan
env1_second_0:                 episode reward: 9.2500,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 1427.85,                last time consumption/overall running time: 1164.2558s / 28559.7987 s
env0_first_0:                 episode reward: -7.6000,                 loss: 0.0259
env0_second_0:                 episode reward: 7.6000,                 loss: 0.0234
env1_first_0:                 episode reward: -12.7000,                 loss: nan
env1_second_0:                 episode reward: 12.7000,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 1347.5,                last time consumption/overall running time: 1108.8773s / 29668.6760 s
env0_first_0:                 episode reward: -11.1500,                 loss: 0.0268
env0_second_0:                 episode reward: 11.1500,                 loss: 0.0211
env1_first_0:                 episode reward: -12.4000,                 loss: nan
env1_second_0:                 episode reward: 12.4000,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 1284.05,                last time consumption/overall running time: 1049.7908s / 30718.4668 s
env0_first_0:                 episode reward: -11.9500,                 loss: 0.0275
env0_second_0:                 episode reward: 11.9500,                 loss: 0.0221
env1_first_0:                 episode reward: -11.3000,                 loss: nan
env1_second_0:                 episode reward: 11.3000,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 1382.25,                last time consumption/overall running time: 1133.3642s / 31851.8310 s
env0_first_0:                 episode reward: -12.3500,                 loss: 0.0254
env0_second_0:                 episode reward: 12.3500,                 loss: 0.0208
env1_first_0:                 episode reward: -10.8500,                 loss: nan
env1_second_0:                 episode reward: 10.8500,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 1387.6,                last time consumption/overall running time: 1130.7549s / 32982.5859 s
env0_first_0:                 episode reward: -12.8500,                 loss: 0.0258
env0_second_0:                 episode reward: 12.8500,                 loss: 0.0199
env1_first_0:                 episode reward: -11.5000,                 loss: nan
env1_second_0:                 episode reward: 11.5000,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 1423.75,                last time consumption/overall running time: 1167.5315s / 34150.1174 s
env0_first_0:                 episode reward: -12.8000,                 loss: 0.0257
env0_second_0:                 episode reward: 12.8000,                 loss: 0.0202
env1_first_0:                 episode reward: -10.4500,                 loss: nan
env1_second_0:                 episode reward: 10.4500,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 1399.45,                last time consumption/overall running time: 1142.6317s / 35292.7491 s
env0_first_0:                 episode reward: -14.0000,                 loss: 0.0234
env0_second_0:                 episode reward: 14.0000,                 loss: 0.0208
env1_first_0:                 episode reward: -12.1000,                 loss: nan
env1_second_0:                 episode reward: 12.1000,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 1428.9,                last time consumption/overall running time: 1168.5182s / 36461.2674 s
env0_first_0:                 episode reward: -10.5500,                 loss: 0.0238
env0_second_0:                 episode reward: 10.5500,                 loss: 0.0176
env1_first_0:                 episode reward: -12.3500,                 loss: nan
env1_second_0:                 episode reward: 12.3500,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 1539.0,                last time consumption/overall running time: 1301.7193s / 37762.9867 s
env0_first_0:                 episode reward: -12.6500,                 loss: 0.0233
env0_second_0:                 episode reward: 12.6500,                 loss: 0.0183
env1_first_0:                 episode reward: -9.5000,                 loss: nan
env1_second_0:                 episode reward: 9.5000,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 1501.35,                last time consumption/overall running time: 1439.3175s / 39202.3041 s
env0_first_0:                 episode reward: -12.2500,                 loss: 0.0227
env0_second_0:                 episode reward: 12.2500,                 loss: 0.0191
env1_first_0:                 episode reward: -10.9500,                 loss: nan
env1_second_0:                 episode reward: 10.9500,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 1489.25,                last time consumption/overall running time: 1410.9840s / 40613.2882 s
env0_first_0:                 episode reward: -11.5500,                 loss: 0.0220
env0_second_0:                 episode reward: 11.5500,                 loss: 0.0193
env1_first_0:                 episode reward: -12.2500,                 loss: nan
env1_second_0:                 episode reward: 12.2500,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 1579.75,                last time consumption/overall running time: 1500.8711s / 42114.1592 s
env0_first_0:                 episode reward: -10.6000,                 loss: 0.0217
env0_second_0:                 episode reward: 10.6000,                 loss: 0.0202
env1_first_0:                 episode reward: -11.8500,                 loss: nan
env1_second_0:                 episode reward: 11.8500,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 1724.3,                last time consumption/overall running time: 1629.5466s / 43743.7058 s
env0_first_0:                 episode reward: -9.3000,                 loss: 0.0194
env0_second_0:                 episode reward: 9.3000,                 loss: 0.0206
env1_first_0:                 episode reward: -8.4000,                 loss: nan
env1_second_0:                 episode reward: 8.4000,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 1786.65,                last time consumption/overall running time: 1689.5656s / 45433.2714 s
env0_first_0:                 episode reward: -7.0000,                 loss: 0.0223
env0_second_0:                 episode reward: 7.0000,                 loss: 0.0186
env1_first_0:                 episode reward: -11.0000,                 loss: nan
env1_second_0:                 episode reward: 11.0000,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 1762.1,                last time consumption/overall running time: 1651.5199s / 47084.7913 s
env0_first_0:                 episode reward: -10.0500,                 loss: 0.0227
env0_second_0:                 episode reward: 10.0500,                 loss: 0.0171
env1_first_0:                 episode reward: -11.9500,                 loss: nan
env1_second_0:                 episode reward: 11.9500,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 1955.75,                last time consumption/overall running time: 1840.2504s / 48925.0416 s
env0_first_0:                 episode reward: -8.7500,                 loss: 0.0198
env0_second_0:                 episode reward: 8.7500,                 loss: 0.0173
env1_first_0:                 episode reward: -7.6000,                 loss: nan
env1_second_0:                 episode reward: 7.6000,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 1939.45,                last time consumption/overall running time: 1824.3504s / 50749.3921 s
env0_first_0:                 episode reward: -9.4000,                 loss: 0.0184
env0_second_0:                 episode reward: 9.4000,                 loss: 0.0155
env1_first_0:                 episode reward: -9.1500,                 loss: nan
env1_second_0:                 episode reward: 9.1500,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 1883.4,                last time consumption/overall running time: 1768.3947s / 52517.7867 s
env0_first_0:                 episode reward: -9.9000,                 loss: 0.0176
env0_second_0:                 episode reward: 9.9000,                 loss: 0.0147
env1_first_0:                 episode reward: -8.3000,                 loss: nan
env1_second_0:                 episode reward: 8.3000,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 1952.1,                last time consumption/overall running time: 1838.9298s / 54356.7166 s
env0_first_0:                 episode reward: -9.6000,                 loss: 0.0160
env0_second_0:                 episode reward: 9.6000,                 loss: 0.0144
env1_first_0:                 episode reward: -8.3500,                 loss: nan
env1_second_0:                 episode reward: 8.3500,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 2063.0,                last time consumption/overall running time: 1948.6260s / 56305.3426 s
env0_first_0:                 episode reward: -8.7500,                 loss: 0.0173
env0_second_0:                 episode reward: 8.7500,                 loss: 0.0140
env1_first_0:                 episode reward: -7.8500,                 loss: nan
env1_second_0:                 episode reward: 7.8500,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 1971.7,                last time consumption/overall running time: 1862.6499s / 58167.9925 s
env0_first_0:                 episode reward: -9.6000,                 loss: 0.0170
env0_second_0:                 episode reward: 9.6000,                 loss: 0.0123
env1_first_0:                 episode reward: -10.0000,                 loss: nan
env1_second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 2035.0,                last time consumption/overall running time: 1926.8103s / 60094.8027 s
env0_first_0:                 episode reward: -9.6000,                 loss: 0.0149
env0_second_0:                 episode reward: 9.6000,                 loss: 0.0131
env1_first_0:                 episode reward: -7.8500,                 loss: nan
env1_second_0:                 episode reward: 7.8500,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 2041.3,                last time consumption/overall running time: 1929.9513s / 62024.7541 s
env0_first_0:                 episode reward: -10.6000,                 loss: 0.0127
env0_second_0:                 episode reward: 10.6000,                 loss: 0.0122
env1_first_0:                 episode reward: -8.4000,                 loss: nan
env1_second_0:                 episode reward: 8.4000,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 1971.7,                last time consumption/overall running time: 1860.6202s / 63885.3743 s
env0_first_0:                 episode reward: -10.1000,                 loss: 0.0117
env0_second_0:                 episode reward: 10.1000,                 loss: 0.0126
env1_first_0:                 episode reward: -11.4000,                 loss: nan
env1_second_0:                 episode reward: 11.4000,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 2118.25,                last time consumption/overall running time: 2004.6324s / 65890.0067 s
env0_first_0:                 episode reward: -8.3500,                 loss: 0.0119
env0_second_0:                 episode reward: 8.3500,                 loss: 0.0098
env1_first_0:                 episode reward: -9.4500,                 loss: nan
env1_second_0:                 episode reward: 9.4500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 1762.8,                last time consumption/overall running time: 1662.9238s / 67552.9305 s
env0_first_0:                 episode reward: -12.2500,                 loss: 0.0097
env0_second_0:                 episode reward: 12.2500,                 loss: 0.0126
env1_first_0:                 episode reward: -10.3000,                 loss: nan
env1_second_0:                 episode reward: 10.3000,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 1942.1,                last time consumption/overall running time: 1824.7247s / 69377.6552 s
env0_first_0:                 episode reward: -9.0000,                 loss: 0.0100
env0_second_0:                 episode reward: 9.0000,                 loss: 0.0130
env1_first_0:                 episode reward: -12.0000,                 loss: nan
env1_second_0:                 episode reward: 12.0000,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 1971.8,                last time consumption/overall running time: 1860.0443s / 71237.6995 s
env0_first_0:                 episode reward: -11.5000,                 loss: 0.0108
env0_second_0:                 episode reward: 11.5000,                 loss: 0.0119
env1_first_0:                 episode reward: -9.5500,                 loss: nan
env1_second_0:                 episode reward: 9.5500,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 2041.2,                last time consumption/overall running time: 1918.9581s / 73156.6576 s
env0_first_0:                 episode reward: -8.9000,                 loss: 0.0115
env0_second_0:                 episode reward: 8.9000,                 loss: 0.0122
env1_first_0:                 episode reward: -8.4000,                 loss: nan
env1_second_0:                 episode reward: 8.4000,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 2146.2,                last time consumption/overall running time: 2016.6515s / 75173.3091 s
env0_first_0:                 episode reward: -9.8000,                 loss: 0.0126
env0_second_0:                 episode reward: 9.8000,                 loss: 0.0127
env1_first_0:                 episode reward: -8.3500,                 loss: nan
env1_second_0:                 episode reward: 8.3500,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 2025.8,                last time consumption/overall running time: 1910.2162s / 77083.5253 s
env0_first_0:                 episode reward: -10.2500,                 loss: 0.0109
env0_second_0:                 episode reward: 10.2500,                 loss: 0.0121
env1_first_0:                 episode reward: -11.4000,                 loss: nan
env1_second_0:                 episode reward: 11.4000,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 2098.6,                last time consumption/overall running time: 1977.9010s / 79061.4263 s
env0_first_0:                 episode reward: -10.2500,                 loss: 0.0103
env0_second_0:                 episode reward: 10.2500,                 loss: 0.0113
env1_first_0:                 episode reward: -8.5000,                 loss: nan
env1_second_0:                 episode reward: 8.5000,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 2139.55,                last time consumption/overall running time: 2028.6955s / 81090.1218 s
env0_first_0:                 episode reward: -11.3000,                 loss: 0.0109
env0_second_0:                 episode reward: 11.3000,                 loss: 0.0108
env1_first_0:                 episode reward: -8.4500,                 loss: nan
env1_second_0:                 episode reward: 8.4500,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 2066.25,                last time consumption/overall running time: 1953.3540s / 83043.4758 s
env0_first_0:                 episode reward: -9.6500,                 loss: 0.0108
env0_second_0:                 episode reward: 9.6500,                 loss: 0.0105
env1_first_0:                 episode reward: -8.1000,                 loss: nan
env1_second_0:                 episode reward: 8.1000,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 2098.45,                last time consumption/overall running time: 1975.3152s / 85018.7911 s
env0_first_0:                 episode reward: -10.5000,                 loss: 0.0114
env0_second_0:                 episode reward: 10.5000,                 loss: 0.0102
env1_first_0:                 episode reward: -9.0500,                 loss: nan
env1_second_0:                 episode reward: 9.0500,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 2361.25,                last time consumption/overall running time: 2233.2057s / 87251.9968 s
env0_first_0:                 episode reward: -8.3500,                 loss: 0.0109
env0_second_0:                 episode reward: 8.3500,                 loss: 0.0090
env1_first_0:                 episode reward: -7.6000,                 loss: nan
env1_second_0:                 episode reward: 7.6000,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 2440.45,                last time consumption/overall running time: 2297.8562s / 89549.8530 s
env0_first_0:                 episode reward: -6.3500,                 loss: 0.0106
env0_second_0:                 episode reward: 6.3500,                 loss: 0.0092
