pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [88, 43]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=5, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=5, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'fictitious_selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 16, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220115_0159/pettingzoo_surround_v1_fictitious_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220115_0159/pettingzoo_surround_v1_fictitious_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 1386.0,                last time consumption/overall running time: 15.2263s / 15.2263 s
env0_first_0:                 episode reward: -4.8500,                 loss: nan
env0_second_0:                 episode reward: 4.8500,                 loss: 0.0013
env1_first_0:                 episode reward: -2.3500,                 loss: nan
env1_second_0:                 episode reward: 2.3500,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 1809.05,                last time consumption/overall running time: 358.4043s / 4772.7027 s
env0_first_0:                 episode reward: -2.0000,                 loss: nan
env0_second_0:                 episode reward: 2.0000,                 loss: 0.0014
env1_first_0:                 episode reward: -1.5000,                 loss: nan
env1_second_0:                 episode reward: 1.5000,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 1733.3,                last time consumption/overall running time: 344.8443s / 5117.5470 s
env0_first_0:                 episode reward: -4.7000,                 loss: nan
env0_second_0:                 episode reward: 4.7000,                 loss: 0.0014
env1_first_0:                 episode reward: -2.6000,                 loss: nan
env1_second_0:                 episode reward: 2.6000,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 1708.55,                last time consumption/overall running time: 341.3173s / 5458.8643 s
env0_first_0:                 episode reward: -5.0500,                 loss: nan
env0_second_0:                 episode reward: 5.0500,                 loss: nan
env1_first_0:                 episode reward: -2.1500,                 loss: nan
env1_second_0:                 episode reward: 2.1500,                 loss: nan
Score delta: 16.4, save the model to .//data/model/20220115_0159/pettingzoo_surround_v1_fictitious_selfplay2/332_1.
Episode: 361/10000 (3.6100%),                 avg. length: 1879.9,                last time consumption/overall running time: 372.8460s / 5831.7104 s
env0_first_0:                 episode reward: 1.7000,                 loss: 0.0025
env0_second_0:                 episode reward: -1.7000,                 loss: nan
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 1817.6,                last time consumption/overall running time: 360.7434s / 6192.4538 s
env0_first_0:                 episode reward: 3.1500,                 loss: 0.0022
env0_second_0:                 episode reward: -3.1500,                 loss: nan
env1_first_0:                 episode reward: 1.2500,                 loss: nan
env1_second_0:                 episode reward: -1.2500,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 1543.8,                last time consumption/overall running time: 308.4675s / 6500.9213 s
env0_first_0:                 episode reward: 5.3000,                 loss: 0.0026
env0_second_0:                 episode reward: -5.3000,                 loss: nan
env1_first_0:                 episode reward: 3.9000,                 loss: nan
env1_second_0:                 episode reward: -3.9000,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 1792.6,                last time consumption/overall running time: 358.2514s / 6859.1727 s
env0_first_0:                 episode reward: 2.6000,                 loss: 0.0016
env0_second_0:                 episode reward: -2.6000,                 loss: nan
env1_first_0:                 episode reward: 4.3000,                 loss: nan
env1_second_0:                 episode reward: -4.3000,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 1719.6,                last time consumption/overall running time: 344.3638s / 7203.5365 s
env0_first_0:                 episode reward: 1.4500,                 loss: 0.0016
env0_second_0:                 episode reward: -1.4500,                 loss: nan
env1_first_0:                 episode reward: 5.4000,                 loss: nan
env1_second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 1584.4,                last time consumption/overall running time: 315.0969s / 7518.6334 s
env0_first_0:                 episode reward: 4.9000,                 loss: 0.0015
env0_second_0:                 episode reward: -4.9000,                 loss: nan
env1_first_0:                 episode reward: 5.9000,                 loss: nan
env1_second_0:                 episode reward: -5.9000,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 1577.15,                last time consumption/overall running time: 315.3513s / 7833.9848 s
env0_first_0:                 episode reward: 7.1500,                 loss: 0.0015
env0_second_0:                 episode reward: -7.1500,                 loss: nan
env1_first_0:                 episode reward: 4.0000,                 loss: nan
env1_second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 1596.7,                last time consumption/overall running time: 320.5237s / 8154.5085 s
env0_first_0:                 episode reward: -2.3000,                 loss: nan
env0_second_0:                 episode reward: 2.3000,                 loss: nan
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Score delta: 16.8, save the model to .//data/model/20220115_0159/pettingzoo_surround_v1_fictitious_selfplay2/483_0.
Episode: 521/10000 (5.2100%),                 avg. length: 1840.65,                last time consumption/overall running time: 369.7190s / 8524.2275 s
env0_first_0:                 episode reward: -3.2000,                 loss: nan
env0_second_0:                 episode reward: 3.2000,                 loss: 0.0014
env1_first_0:                 episode reward: -1.9000,                 loss: nan
env1_second_0:                 episode reward: 1.9000,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 1538.4,                last time consumption/overall running time: 306.4526s / 8830.6801 s
env0_first_0:                 episode reward: -5.5500,                 loss: nan
env0_second_0:                 episode reward: 5.5500,                 loss: nan
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Score delta: 16.4, save the model to .//data/model/20220115_0159/pettingzoo_surround_v1_fictitious_selfplay2/538_1.
Episode: 561/10000 (5.6100%),                 avg. length: 1770.35,                last time consumption/overall running time: 354.9396s / 9185.6196 s
env0_first_0:                 episode reward: 2.7500,                 loss: 0.0014
env0_second_0:                 episode reward: -2.7500,                 loss: nan
env1_first_0:                 episode reward: 4.4500,                 loss: nan
env1_second_0:                 episode reward: -4.4500,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 1605.95,                last time consumption/overall running time: 322.0271s / 9507.6467 s
env0_first_0:                 episode reward: 1.6500,                 loss: 0.0015
env0_second_0:                 episode reward: -1.6500,                 loss: nan
env1_first_0:                 episode reward: 7.0500,                 loss: nan
env1_second_0:                 episode reward: -7.0500,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 1618.45,                last time consumption/overall running time: 324.6243s / 9832.2711 s
env0_first_0:                 episode reward: 2.1000,                 loss: 0.0014
env0_second_0:                 episode reward: -2.1000,                 loss: nan
env1_first_0:                 episode reward: 6.0500,                 loss: nan
env1_second_0:                 episode reward: -6.0500,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 1679.85,                last time consumption/overall running time: 338.2976s / 10170.5686 s
env0_first_0:                 episode reward: 3.2000,                 loss: 0.0014
env0_second_0:                 episode reward: -3.2000,                 loss: nan
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 1791.25,                last time consumption/overall running time: 359.9694s / 10530.5380 s
env0_first_0:                 episode reward: 3.5500,                 loss: 0.0013
env0_second_0:                 episode reward: -3.5500,                 loss: nan
env1_first_0:                 episode reward: 3.3000,                 loss: nan
env1_second_0:                 episode reward: -3.3000,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 1624.55,                last time consumption/overall running time: 326.2528s / 10856.7908 s
env0_first_0:                 episode reward: 3.8000,                 loss: 0.0013
env0_second_0:                 episode reward: -3.8000,                 loss: nan
env1_first_0:                 episode reward: 3.7500,                 loss: nan
env1_second_0:                 episode reward: -3.7500,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 1459.1,                last time consumption/overall running time: 293.0278s / 11149.8186 s
env0_first_0:                 episode reward: 3.4500,                 loss: 0.0013
env0_second_0:                 episode reward: -3.4500,                 loss: nan
env1_first_0:                 episode reward: 7.3500,                 loss: nan
env1_second_0:                 episode reward: -7.3500,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 1350.35,                last time consumption/overall running time: 268.7491s / 11418.5677 s
env0_first_0:                 episode reward: 6.2500,                 loss: 0.0012
env0_second_0:                 episode reward: -6.2500,                 loss: nan
env1_first_0:                 episode reward: 7.7500,                 loss: nan
env1_second_0:                 episode reward: -7.7500,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 1508.3,                last time consumption/overall running time: 303.1648s / 11721.7325 s
env0_first_0:                 episode reward: 4.4000,                 loss: 0.0011
env0_second_0:                 episode reward: -4.4000,                 loss: nan
env1_first_0:                 episode reward: 6.4000,                 loss: nan
env1_second_0:                 episode reward: -6.4000,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 1661.75,                last time consumption/overall running time: 332.8615s / 12054.5940 s
env0_first_0:                 episode reward: 3.3500,                 loss: 0.0012
env0_second_0:                 episode reward: -3.3500,                 loss: nan
env1_first_0:                 episode reward: 4.5000,                 loss: nan
env1_second_0:                 episode reward: -4.5000,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 1747.5,                last time consumption/overall running time: 352.7922s / 12407.3862 s
env0_first_0:                 episode reward: 2.8500,                 loss: 0.0012
env0_second_0:                 episode reward: -2.8500,                 loss: nan
env1_first_0:                 episode reward: 5.5000,                 loss: nan
env1_second_0:                 episode reward: -5.5000,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 1592.2,                last time consumption/overall running time: 318.5665s / 12725.9527 s
env0_first_0:                 episode reward: 3.8500,                 loss: 0.0013
env0_second_0:                 episode reward: -3.8500,                 loss: nan
env1_first_0:                 episode reward: 5.6500,                 loss: nan
env1_second_0:                 episode reward: -5.6500,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 1654.65,                last time consumption/overall running time: 331.0041s / 13056.9568 s
env0_first_0:                 episode reward: 4.7500,                 loss: 0.0013
env0_second_0:                 episode reward: -4.7500,                 loss: nan
env1_first_0:                 episode reward: 4.6000,                 loss: nan
env1_second_0:                 episode reward: -4.6000,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 1595.6,                last time consumption/overall running time: 320.0643s / 13377.0211 s
env0_first_0:                 episode reward: 3.8500,                 loss: 0.0013
env0_second_0:                 episode reward: -3.8500,                 loss: nan
env1_first_0:                 episode reward: 5.5000,                 loss: nan
env1_second_0:                 episode reward: -5.5000,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 1575.95,                last time consumption/overall running time: 316.9790s / 13694.0001 s
env0_first_0:                 episode reward: 1.5000,                 loss: 0.0013
env0_second_0:                 episode reward: -1.5000,                 loss: nan
env1_first_0:                 episode reward: 6.3500,                 loss: nan
env1_second_0:                 episode reward: -6.3500,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 1649.3,                last time consumption/overall running time: 330.9350s / 14024.9351 s
env0_first_0:                 episode reward: 2.5500,                 loss: 0.0013
env0_second_0:                 episode reward: -2.5500,                 loss: nan
env1_first_0:                 episode reward: 5.8500,                 loss: nan
env1_second_0:                 episode reward: -5.8500,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 1454.8,                last time consumption/overall running time: 291.8143s / 14316.7494 s
env0_first_0:                 episode reward: 5.1500,                 loss: 0.0012
env0_second_0:                 episode reward: -5.1500,                 loss: nan
env1_first_0:                 episode reward: 7.3000,                 loss: nan
env1_second_0:                 episode reward: -7.3000,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 1894.4,                last time consumption/overall running time: 379.8319s / 14696.5813 s
env0_first_0:                 episode reward: 1.2000,                 loss: 0.0014
env0_second_0:                 episode reward: -1.2000,                 loss: nan
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 1790.4,                last time consumption/overall running time: 361.1315s / 15057.7128 s
env0_first_0:                 episode reward: 4.0000,                 loss: 0.0017
env0_second_0:                 episode reward: -4.0000,                 loss: nan
env1_first_0:                 episode reward: 3.1500,                 loss: nan
env1_second_0:                 episode reward: -3.1500,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 1633.05,                last time consumption/overall running time: 329.4045s / 15387.1173 s
env0_first_0:                 episode reward: 3.7000,                 loss: 0.0015
env0_second_0:                 episode reward: -3.7000,                 loss: nan
env1_first_0:                 episode reward: 2.8000,                 loss: nan
env1_second_0:                 episode reward: -2.8000,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 1731.8,                last time consumption/overall running time: 346.0521s / 15733.1694 s
env0_first_0:                 episode reward: 1.3000,                 loss: 0.0016
env0_second_0:                 episode reward: -1.3000,                 loss: nan
env1_first_0:                 episode reward: 3.9500,                 loss: nan
env1_second_0:                 episode reward: -3.9500,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 1889.15,                last time consumption/overall running time: 378.2482s / 16111.4176 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0017
env0_second_0:                 episode reward: -0.7000,                 loss: nan
env1_first_0:                 episode reward: 1.5500,                 loss: nan
env1_second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 1917.1,                last time consumption/overall running time: 384.6788s / 16496.0964 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0020
env0_second_0:                 episode reward: 0.1000,                 loss: nan
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 1624.85,                last time consumption/overall running time: 328.2688s / 16824.3652 s
env0_first_0:                 episode reward: 5.6000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.6000,                 loss: nan
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 1702.95,                last time consumption/overall running time: 341.9553s / 17166.3205 s
env0_first_0:                 episode reward: 5.3000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.3000,                 loss: nan
env1_first_0:                 episode reward: 4.5500,                 loss: nan
env1_second_0:                 episode reward: -4.5500,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 1408.5,                last time consumption/overall running time: 280.9014s / 17447.2219 s
env0_first_0:                 episode reward: 5.9000,                 loss: 0.0013
env0_second_0:                 episode reward: -5.9000,                 loss: nan
env1_first_0:                 episode reward: 6.3500,                 loss: nan
env1_second_0:                 episode reward: -6.3500,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 1505.15,                last time consumption/overall running time: 302.3738s / 17749.5956 s
env0_first_0:                 episode reward: 4.5000,                 loss: 0.0014
env0_second_0:                 episode reward: -4.5000,                 loss: nan
env1_first_0:                 episode reward: 4.8500,                 loss: nan
env1_second_0:                 episode reward: -4.8500,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 1702.25,                last time consumption/overall running time: 341.9791s / 18091.5748 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0018
env0_second_0:                 episode reward: -0.1000,                 loss: nan
env1_first_0:                 episode reward: 2.0500,                 loss: nan
env1_second_0:                 episode reward: -2.0500,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 1733.3,                last time consumption/overall running time: 347.8211s / 18439.3959 s
env0_first_0:                 episode reward: 3.8000,                 loss: 0.0028
env0_second_0:                 episode reward: -3.8000,                 loss: nan
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 1787.4,                last time consumption/overall running time: 357.3912s / 18796.7871 s
env0_first_0:                 episode reward: 3.3000,                 loss: 0.0020
env0_second_0:                 episode reward: -3.3000,                 loss: nan
env1_first_0:                 episode reward: 3.0500,                 loss: nan
env1_second_0:                 episode reward: -3.0500,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 1627.2,                last time consumption/overall running time: 325.0213s / 19121.8083 s
env0_first_0:                 episode reward: 4.7000,                 loss: 0.0015
env0_second_0:                 episode reward: -4.7000,                 loss: nan
env1_first_0:                 episode reward: 6.1000,                 loss: nan
env1_second_0:                 episode reward: -6.1000,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 1934.35,                last time consumption/overall running time: 386.0623s / 19507.8706 s
env0_first_0:                 episode reward: 3.4000,                 loss: 0.0016
env0_second_0:                 episode reward: -3.4000,                 loss: nan
env1_first_0:                 episode reward: 2.7500,                 loss: nan
env1_second_0:                 episode reward: -2.7500,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 1747.75,                last time consumption/overall running time: 347.3826s / 19855.2532 s
env0_first_0:                 episode reward: 2.3500,                 loss: 0.0048
env0_second_0:                 episode reward: -2.3500,                 loss: nan
env1_first_0:                 episode reward: -3.2000,                 loss: nan
env1_second_0:                 episode reward: 3.2000,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 1624.85,                last time consumption/overall running time: 322.0700s / 20177.3232 s
env0_first_0:                 episode reward: 5.1500,                 loss: 0.0034
env0_second_0:                 episode reward: -5.1500,                 loss: nan
env1_first_0:                 episode reward: 2.9000,                 loss: nan
env1_second_0:                 episode reward: -2.9000,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 1524.45,                last time consumption/overall running time: 304.0261s / 20481.3493 s
env0_first_0:                 episode reward: 4.0000,                 loss: 0.0019
env0_second_0:                 episode reward: -4.0000,                 loss: nan
