pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [66, 81]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=5, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=5, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 0.1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False}}
Save models to : /home/zihan/research/MARS/data/model/20220115_0159/pettingzoo_surround_v1_nash_dqn. 
 Save logs to: /home/zihan/research/MARS/data/log/20220115_0159/pettingzoo_surround_v1_nash_dqn.
Episode: 1/10000 (0.0100%),                 avg. length: 1771.0,                last time consumption/overall running time: 11.9563s / 11.9563 s
Episode: 161/10000 (1.6100%),                 avg. length: 1502.2,                last time consumption/overall running time: 269.9406s / 2011.4177 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0095
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0093
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 181/10000 (1.8100%),                 avg. length: 1359.6,                last time consumption/overall running time: 244.0494s / 2255.4671 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0096
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0094
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 201/10000 (2.0100%),                 avg. length: 1482.85,                last time consumption/overall running time: 265.3343s / 2520.8014 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0094
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0094
env1_first_0:                 episode reward: -1.3500,                 loss: nan
env1_second_0:                 episode reward: 1.3500,                 loss: nan
Episode: 221/10000 (2.2100%),                 avg. length: 1443.75,                last time consumption/overall running time: 257.2780s / 2778.0794 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.0096
env0_second_0:                 episode reward: -1.0000,                 loss: 0.0095
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 1419.95,                last time consumption/overall running time: 255.2700s / 3033.3494 s
env0_first_0:                 episode reward: -0.9000,                 loss: 0.0094
env0_second_0:                 episode reward: 0.9000,                 loss: 0.0096
env1_first_0:                 episode reward: 1.2500,                 loss: nan
env1_second_0:                 episode reward: -1.2500,                 loss: nan
Episode: 261/10000 (2.6100%),                 avg. length: 1398.2,                last time consumption/overall running time: 248.6997s / 3282.0491 s
env0_first_0:                 episode reward: 1.2000,                 loss: 0.0097
env0_second_0:                 episode reward: -1.2000,                 loss: 0.0095
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 1437.45,                last time consumption/overall running time: 258.2692s / 3540.3183 s
env0_first_0:                 episode reward: -1.4000,                 loss: 0.0094
env0_second_0:                 episode reward: 1.4000,                 loss: 0.0093
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 1508.85,                last time consumption/overall running time: 270.0381s / 3810.3564 s
env0_first_0:                 episode reward: 0.8000,                 loss: 0.0091
env0_second_0:                 episode reward: -0.8000,                 loss: 0.0094
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 1415.45,                last time consumption/overall running time: 253.7608s / 4064.1171 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0095
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0093
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 1525.75,                last time consumption/overall running time: 275.8459s / 4339.9630 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0094
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0093
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 1406.1,                last time consumption/overall running time: 253.9813s / 4593.9444 s
env0_first_0:                 episode reward: -1.0500,                 loss: 0.0093
env0_second_0:                 episode reward: 1.0500,                 loss: 0.0095
env1_first_0:                 episode reward: 1.8500,                 loss: nan
env1_second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 1454.0,                last time consumption/overall running time: 260.7815s / 4854.7259 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0094
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0092
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 1413.4,                last time consumption/overall running time: 254.6964s / 5109.4222 s
env0_first_0:                 episode reward: -1.1000,                 loss: 0.0096
env0_second_0:                 episode reward: 1.1000,                 loss: 0.0094
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 1377.4,                last time consumption/overall running time: 251.6093s / 5361.0316 s
env0_first_0:                 episode reward: -1.4500,                 loss: 0.0097
env0_second_0:                 episode reward: 1.4500,                 loss: 0.0093
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 1441.95,                last time consumption/overall running time: 258.2020s / 5619.2336 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0092
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0094
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 1431.55,                last time consumption/overall running time: 255.6812s / 5874.9147 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0094
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0096
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 1446.7,                last time consumption/overall running time: 257.4557s / 6132.3704 s
env0_first_0:                 episode reward: -0.8500,                 loss: 0.0094
env0_second_0:                 episode reward: 0.8500,                 loss: 0.0095
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 1496.7,                last time consumption/overall running time: 265.2500s / 6397.6204 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0092
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0095
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 1504.15,                last time consumption/overall running time: 266.1793s / 6663.7997 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0096
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0093
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 1471.85,                last time consumption/overall running time: 259.1655s / 6922.9652 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0094
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0090
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 1475.8,                last time consumption/overall running time: 262.1125s / 7185.0777 s
env0_first_0:                 episode reward: -0.8000,                 loss: 0.0090
env0_second_0:                 episode reward: 0.8000,                 loss: 0.0089
env1_first_0:                 episode reward: 1.5500,                 loss: nan
env1_second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 1451.35,                last time consumption/overall running time: 257.1009s / 7442.1786 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0093
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0095
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 1410.3,                last time consumption/overall running time: 250.7096s / 7692.8882 s
env0_first_0:                 episode reward: -0.8500,                 loss: 0.0090
env0_second_0:                 episode reward: 0.8500,                 loss: 0.0092
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 1496.05,                last time consumption/overall running time: 265.9086s / 7958.7968 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.0092
env0_second_0:                 episode reward: 0.6000,                 loss: 0.0093
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 1423.45,                last time consumption/overall running time: 250.2550s / 8209.0518 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.0091
env0_second_0:                 episode reward: 0.6500,                 loss: 0.0090
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 1468.25,                last time consumption/overall running time: 259.3469s / 8468.3987 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.0091
env0_second_0:                 episode reward: -0.6500,                 loss: 0.0092
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 1487.9,                last time consumption/overall running time: 261.5746s / 8729.9732 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0095
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0091
env1_first_0:                 episode reward: -1.8500,                 loss: nan
env1_second_0:                 episode reward: 1.8500,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 1512.95,                last time consumption/overall running time: 268.4698s / 8998.4430 s
env0_first_0:                 episode reward: -0.8000,                 loss: 0.0096
env0_second_0:                 episode reward: 0.8000,                 loss: 0.0094
env1_first_0:                 episode reward: -1.5000,                 loss: nan
env1_second_0:                 episode reward: 1.5000,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 1397.9,                last time consumption/overall running time: 248.1863s / 9246.6293 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0091
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0089
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 1498.55,                last time consumption/overall running time: 270.1129s / 9516.7423 s
env0_first_0:                 episode reward: 0.8500,                 loss: 0.0091
env0_second_0:                 episode reward: -0.8500,                 loss: 0.0091
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 1509.15,                last time consumption/overall running time: 269.9538s / 9786.6961 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0093
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0093
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 1480.4,                last time consumption/overall running time: 262.2511s / 10048.9472 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.0090
env0_second_0:                 episode reward: 0.6500,                 loss: 0.0089
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 1476.4,                last time consumption/overall running time: 261.3120s / 10310.2592 s
env0_first_0:                 episode reward: 1.1000,                 loss: 0.0090
env0_second_0:                 episode reward: -1.1000,                 loss: 0.0091
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 1436.85,                last time consumption/overall running time: 253.0668s / 10563.3260 s
env0_first_0:                 episode reward: -0.9000,                 loss: 0.0090
env0_second_0:                 episode reward: 0.9000,                 loss: 0.0090
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 1450.55,                last time consumption/overall running time: 258.4139s / 10821.7399 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0089
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0090
env1_first_0:                 episode reward: -1.9500,                 loss: nan
env1_second_0:                 episode reward: 1.9500,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 1566.3,                last time consumption/overall running time: 279.5891s / 11101.3290 s
env0_first_0:                 episode reward: 1.2500,                 loss: 0.0091
env0_second_0:                 episode reward: -1.2500,                 loss: 0.0089
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 1490.45,                last time consumption/overall running time: 265.7511s / 11367.0801 s
env0_first_0:                 episode reward: -1.1000,                 loss: 0.0091
env0_second_0:                 episode reward: 1.1000,                 loss: 0.0090
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 1445.0,                last time consumption/overall running time: 257.1824s / 11624.2625 s
env0_first_0:                 episode reward: 1.3000,                 loss: 0.0088
env0_second_0:                 episode reward: -1.3000,                 loss: 0.0088
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 1422.05,                last time consumption/overall running time: 254.1783s / 11878.4408 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0087
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0088
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 1443.05,                last time consumption/overall running time: 258.2723s / 12136.7131 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0088
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0088
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 1474.9,                last time consumption/overall running time: 262.0996s / 12398.8127 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0089
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0088
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 1500.9,                last time consumption/overall running time: 271.6157s / 12670.4284 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0089
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0091
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 1556.85,                last time consumption/overall running time: 276.0257s / 12946.4541 s
env0_first_0:                 episode reward: -0.9000,                 loss: 0.0090
env0_second_0:                 episode reward: 0.9000,                 loss: 0.0088
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 1444.45,                last time consumption/overall running time: 258.8327s / 13205.2868 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0086
env0_second_0:                 episode reward: 0.4000,                 loss: 0.0086
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 1447.1,                last time consumption/overall running time: 258.2385s / 13463.5252 s
env0_first_0:                 episode reward: -1.3000,                 loss: 0.0087
env0_second_0:                 episode reward: 1.3000,                 loss: 0.0088
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 1404.25,                last time consumption/overall running time: 249.6900s / 13713.2152 s
env0_first_0:                 episode reward: -0.8000,                 loss: 0.0086
env0_second_0:                 episode reward: 0.8000,                 loss: 0.0088
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 1530.75,                last time consumption/overall running time: 274.1009s / 13987.3161 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.0089
env0_second_0:                 episode reward: 0.6500,                 loss: 0.0089
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 1537.55,                last time consumption/overall running time: 271.4630s / 14258.7791 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.0086
env0_second_0:                 episode reward: 0.9500,                 loss: 0.0088
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 1509.45,                last time consumption/overall running time: 267.4242s / 14526.2033 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.0087
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0088
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 1493.25,                last time consumption/overall running time: 262.5027s / 14788.7060 s
env0_first_0:                 episode reward: -2.5000,                 loss: 0.0089
env0_second_0:                 episode reward: 2.5000,                 loss: 0.0088
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 1490.0,                last time consumption/overall running time: 262.1089s / 15050.8149 s
env0_first_0:                 episode reward: -2.3000,                 loss: 0.0091
env0_second_0:                 episode reward: 2.3000,                 loss: 0.0086
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 1397.65,                last time consumption/overall running time: 248.4585s / 15299.2734 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0087
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0086
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 1502.3,                last time consumption/overall running time: 266.9781s / 15566.2516 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.0085
env0_second_0:                 episode reward: -0.9000,                 loss: 0.0086
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 1481.75,                last time consumption/overall running time: 263.8406s / 15830.0921 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0089
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0088
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 1534.6,                last time consumption/overall running time: 276.4602s / 16106.5524 s
env0_first_0:                 episode reward: 1.2500,                 loss: 0.0088
env0_second_0:                 episode reward: -1.2500,                 loss: 0.0086
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 1531.5,                last time consumption/overall running time: 269.7936s / 16376.3460 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0086
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0086
env1_first_0:                 episode reward: 1.3500,                 loss: nan
env1_second_0:                 episode reward: -1.3500,                 loss: nan
